timestamp,open,high,low,close,volume,target_close,ma_5,ma_10,ma_5_minus_ma_10,std_5,bollinger_high,bollinger_low,rsi,macd,macd_signal,true_range,atr_5,up_down_ratio,close_to_high_ratio,close_to_low_ratio,change_rate
2024-11-10 23:50:00,80340.0,80417.68,80317.84,80403.83,194.44616,80370.01,80321.76800000001,80337.68600000002,-15.918000000005122,95.76276292732037,80513.29352585465,80130.24247414537,49.68223965232427,89.94480310061772,131.7271927128054,99.83999999999651,233.36599999999743,0.6,0.8612780448718774,0.13872195512812252,0.0006949769371953352
2024-11-10 23:55:00,80403.82,80431.99,80356.26,80370.01,101.20942,80491.62,80311.65800000001,80349.48800000001,-37.830000000001746,84.76201663175178,80481.18203326351,80142.13396673651,48.25067786232834,85.07892021536827,122.39753821331797,75.73000000001048,216.21600000000035,0.4,0.18156609005675556,0.8184339099432445,-0.0006285706043330785
2024-11-11 00:00:00,80370.01,80494.9,80278.74,80491.62,162.79204,80449.99,80364.69399999999,80363.41799999999,1.275999999998021,99.74783869058732,80564.18967738116,80165.19832261882,50.20305102577568,89.99814108629653,115.9176587879137,216.15999999998894,187.64799999999815,0.6,0.9848260547742459,0.015173945225754088,0.003305394082050661
2024-11-11 00:05:00,80491.61,80513.99,80336.63,80449.99,104.63823,80368.0,80411.092,80362.45999999999,48.63200000001234,60.808986288306365,80532.70997257662,80289.47402742339,43.87619474313054,89.50569998989522,110.63526702831001,177.36000000000058,163.0859999999986,0.6,0.6391520072169611,0.360847992783039,0.002891994315490365
2024-11-11 00:10:00,80449.98,80491.35,80216.01,80368.0,97.00492,80459.72,80416.69,80363.645,53.044999999998254,53.47549198845447,80523.64098397692,80309.73901602309,55.230333963097394,81.55936351846321,104.82008632634066,275.34000000001106,168.8860000000015,0.4,0.5520084259460999,0.44799157405390017,0.00034839428075761347
2024-11-11 00:15:00,80368.0,80494.9,80299.99,80459.72,177.52435,80674.0,80427.86799999999,80374.818,53.04999999998836,55.90164544447244,80539.67129088893,80316.06470911104,59.02475475501551,81.72084504633676,100.20023807033988,194.90999999998894,187.9,0.4,0.8195064388692472,0.1804935611307527,0.0006951161406116846
2024-11-11 00:20:00,80459.71,80674.0,80416.0,80674.0,114.77016,80722.0,80488.666,80400.162,88.50400000000081,113.19386588219393,80715.05373176439,80262.2782682356,62.71623288321029,98.00963148502342,99.76211675327659,258.0,224.3539999999979,0.6,1.0,0.0,0.0037823810150079407
2024-11-11 00:25:00,80673.99,80803.0,80605.99,80722.0,175.28276,80691.26,80534.742,80449.71800000001,85.02399999999034,154.1691000600394,80843.08020012008,80226.40379987992,60.88388258031311,113.48364215367474,102.50642183335623,197.00999999999476,220.52399999999906,0.6,0.5888533576975679,0.41114664230243214,0.0028621613032513427
2024-11-11 00:30:00,80722.0,80785.0,80521.11,80691.26,123.2427,80562.0,80582.996,80497.04400000001,85.95199999999022,158.70191074239676,80900.3998214848,80265.5921785152,64.7897891271153,121.86170017436962,106.37747750155891,263.8899999999994,237.82999999999885,0.6,0.6447762325211056,0.3552237674788944,0.0029990059663151936
2024-11-11 00:35:00,80691.25,80691.99,80551.14,80562.0,95.81313,80602.71,80621.796,80519.243,102.55299999999988,108.89850537661071,80839.59301075322,80403.99898924679,58.53302605242366,116.72562939088675,108.4471078794245,140.85000000000582,210.9319999999978,0.6,0.0771033013844525,0.9228966986155475,0.0024138960780411
2024-11-11 00:40:00,80562.0,80634.0,80461.12,80602.71,109.36475,80581.99,80650.394,80539.131,111.26300000000629,66.03399785897162,80782.46199571794,80518.32600428206,57.45203125639273,114.61895707459189,109.68147771845798,172.88000000000466,206.52600000000092,0.6,0.819007403979681,0.18099259602031903,0.0017771625354898735
2024-11-11 00:45:00,80602.7,80662.0,80438.0,80581.99,138.49326,80627.01,80631.992,80560.329,71.66300000000047,70.4816491240965,80772.9552982482,80491.0287017518,66.95113230035747,110.00935389714141,109.74705295419467,224.0,199.72600000000094,0.4,0.6428125000000234,0.3571874999999766,-0.0011405161514241868
2024-11-11 00:50:00,80581.99,80666.0,80546.0,80627.01,99.8596,80579.99,80612.994,80573.86799999999,39.126000000018394,49.97352222193953,80712.94104444388,80513.04695555613,68.84265615066357,108.73551261684042,109.54474488672383,120.0,184.32400000000197,0.4,0.6750833333332896,0.3249166666667103,-0.0011767547880380258
2024-11-11 00:55:00,80627.01,80656.0,80446.0,80579.99,119.41161,80500.0,80590.74,80586.86799999999,3.8720000000175787,24.88426396911226,80640.50852793823,80540.97147206178,61.87620009105902,102.74745448991598,108.18528680736227,210.0,173.5460000000021,0.4,0.638047619047644,0.361952380952356,-0.0013789597535097675
2024-11-11 01:00:00,80579.99,80660.0,80500.0,80500.0,106.9849,80383.28,80578.34,80600.068,-21.728000000002794,47.73852315787254,80673.81704631574,80482.86295368425,54.68431871097207,90.50407613418065,104.64904467272595,160.0,177.37600000000094,0.4,0.0,1.0,-0.0007695936049253449
2024-11-11 01:05:00,80500.0,80532.0,80382.0,80383.28,144.97678,80530.0,80534.454,80592.424,-57.970000000001164,96.09951624919904,80726.65303249839,80342.2549675016,50.59806563849272,70.56930305052083,97.83309634828493,150.0,172.8,0.2,0.008533333333325573,0.9914666666666744,-0.0027223650420687973
2024-11-11 01:10:00,80383.27,80530.0,80366.02,80530.0,123.49029,80560.0,80524.05600000001,80578.024,-53.96799999999348,92.4121784362766,80708.88035687257,80339.23164312745,51.69146423156952,65.85084205277963,91.43664548918387,163.97999999999593,160.7959999999992,0.4,1.0,0.0,-0.0006451813860641753
2024-11-11 01:15:00,80529.99,80564.0,80406.18,80560.0,89.75675,80736.0,80510.65400000001,80561.824,-51.1699999999837,77.38607738701579,80665.42615477405,80355.88184522597,54.898520781198286,63.79676757246489,85.90866990584009,157.82000000000698,168.36000000000058,0.4,0.9746546698770763,0.02534533012292373,-0.000831111063153589
2024-11-11 01:20:00,80560.0,80815.63,80516.28,80736.0,194.44691,80783.98,80541.856,80566.298,-24.44199999999546,127.53424510038576,80796.92449020078,80286.78750979922,65.12038787081937,75.5003073092812,83.82699738652832,299.3500000000058,186.23000000000175,0.6,0.7339903123434003,0.26600968765659966,0.0019360885996635435
2024-11-11 01:25:00,80736.0,80791.31,80614.77,80783.98,122.79769,80891.98,80598.652,80588.496,10.156000000002678,162.63695248399472,80923.925904968,80273.378095032,63.81993930921604,87.63680929898692,84.58895976902005,176.5399999999936,189.53800000000047,0.8,0.9584796646652203,0.04152033533477972,0.003527701863353938
2024-11-11 01:30:00,80783.98,80940.08,80764.48,80891.98,187.8248,81210.19,80700.39199999999,80617.423,82.96899999999732,153.05570264842035,81006.50340529684,80394.28059470314,60.215769346130685,104.76213924192416,88.62359566360088,175.60000000000582,194.65800000000164,1.0,0.7260820045557845,0.2739179954442154,0.0063284304895245835
2024-11-11 01:35:00,80891.99,81280.26,80890.95,81210.19,440.06623,81294.37,80836.43,80680.243,156.1869999999908,240.84905665809606,81318.12811331618,80354.7318866838,68.25568959456744,142.36982350786275,99.37284123245325,389.3099999999977,239.72400000000198,1.0,0.8200148981531611,0.1799851018468389,0.008446417484167412
2024-11-11 01:40:00,81210.18,81326.0,81030.97,81294.37,269.19931,81388.0,80983.304,80746.979,236.3249999999971,253.70687401601953,81490.71774803204,80475.89025196797,71.68633542606082,176.92729894690274,114.88373277534316,295.02999999999884,267.16600000000034,1.0,0.8927905636714748,0.10720943632852517,0.009115814299900604
2024-11-11 01:45:00,81294.37,81416.0,81200.02,81388.0,190.08274,81428.01,81113.704,80827.78,285.92399999999907,262.2343873767904,81638.17277475358,80589.23522524642,80.48195438777782,209.45503840543097,133.79799390136074,215.97999999999593,250.49199999999837,1.0,0.8703583665154156,0.12964163348458435,0.008075703527546496
2024-11-11 01:50:00,81388.0,81730.0,81342.0,81428.01,485.644327,81214.0,81242.51,80920.581,321.9289999999892,213.41445181331977,81669.33890362663,80815.68109637336,80.47186530793084,235.74446346946934,154.18728781498248,388.0,292.78399999999965,1.0,0.22167525773194527,0.7783247422680547,0.007972248953319605
2024-11-11 01:55:00,81428.01,81434.0,81128.26,81214.0,389.6941,81246.0,81306.914,81003.653,303.2609999999986,99.22836803418701,81505.37073606838,81108.45726393163,70.42048736987006,236.5830219843774,170.66643464886147,305.74000000000524,318.81199999999956,0.8,0.28043435598876093,0.719565644011239,0.003980864357628677
2024-11-11 02:00:00,81213.99,81352.72,81032.0,81246.0,220.2795,81236.0,81314.076,81075.253,238.82300000000396,91.49260638282544,81497.06121276565,81131.09078723435,70.16950478015245,237.09661601189873,183.95247092146894,320.72000000000116,305.0940000000002,0.8,0.6672486904464929,0.332751309553507,0.0004409545156833783
2024-11-11 02:05:00,81246.0,81296.0,81114.5,81236.0,158.65365,81316.78,81302.402,81142.853,159.54899999999907,98.1194578701468,81498.6409157403,81106.16308425971,71.90423720324539,233.99932795925997,193.96184232902715,181.5,282.3880000000005,0.6,0.6694214876033058,0.3305785123966942,-0.0007180079014080798
2024-11-11 02:10:00,81236.01,81518.39,81154.82,81316.78,154.50137,81334.01,81288.158,81200.931,87.22699999999895,87.14207314921103,81462.44214629842,81113.87385370157,77.25798269970112,235.35000737146765,202.23947533751527,363.56999999999243,311.9059999999998,0.6,0.4454712985119653,0.5545287014880347,-0.0008750675775298644
2024-11-11 02:15:00,81316.78,81444.0,81241.36,81334.01,165.73563,81416.01,81269.358,81255.934,13.423999999999069,52.800538943809656,81374.95907788762,81163.75692211237,83.98498659517446,235.1006535505876,208.81171098012976,202.63999999999942,274.83399999999966,0.6,0.45721476510064374,0.5427852348993563,-0.0011543939241546175
2024-11-11 02:20:00,81334.01,81484.71,81334.01,81416.01,102.50917,81424.0,81309.76,81308.337,1.422999999995227,73.19883976351615,81456.15767952702,81163.36232047297,83.20802380756075,238.76739168463973,214.80284712103176,150.70000000001164,243.82600000000093,0.8,0.5441274054412321,0.455872594558768,0.002487379023321079
2024-11-11 02:25:00,81416.01,81494.0,81383.3,81424.0,80.02133,81519.18,81345.36,81329.718,15.642000000007101,77.59014204586322,81500.54028409172,81190.17971590828,82.92632734257126,239.55657521776448,219.7535927403783,110.69999999999709,201.82200000000012,0.8,0.36766034327008273,0.6323396567299172,0.0021908770893335205
2024-11-11 02:30:00,81424.0,81519.19,81365.31,81519.18,175.30879,81366.81,81401.996,81352.199,49.79700000000594,81.08101024687012,81564.15802049373,81239.83397950626,81.80555555555573,245.0375984962302,224.8103938915487,153.88000000000466,196.29800000000105,1.0,0.9999350142967942,6.498570320582872e-05,0.0034858929538628125
2024-11-11 02:35:00,81519.18,81519.18,81360.19,81366.81,201.13208,81287.13,81412.00200000001,81350.07999999999,61.92200000002049,70.30684292901617,81552.61568585804,81271.38831414198,71.81919601075217,234.384524443798,226.72522000199857,158.9899999999907,155.3820000000007,0.8,0.04163783885776295,0.958362161142237,0.000615248168951199
2024-11-11 02:40:00,81366.82,81374.0,81202.1,81287.13,200.78747,81317.43,81402.626,81335.992,66.63400000000547,84.91602630041194,81572.45805260082,81232.79394739919,65.11355726055123,217.01081087629427,224.78233817685773,171.89999999999418,149.23399999999964,0.6,0.4946480511925638,0.5053519488074362,-0.0005763886472582858
2024-11-11 02:45:00,81287.13,81318.0,81160.0,81317.43,209.77335,81365.99,81382.91,81346.33499999999,36.57500000001164,92.16635743408705,81567.24271486817,81198.57728513183,55.260163239679564,203.34296337039268,220.49446321556474,158.0,150.69399999999732,0.6,0.9963924050632469,0.003607594936753069,-0.0012108183636118097
2024-11-11 02:50:00,81317.43,81388.88,81268.0,81365.99,108.19536,81431.17,81371.30799999999,81358.334,12.973999999987427,89.30763692247649,81549.92327384495,81192.69272615503,53.640189480961006,194.19096930314845,215.2337644330815,120.88000000000466,152.72999999999882,0.6,0.8106386499007401,0.1893613500992599,-0.0007124435056002909
2024-11-11 02:55:00,81365.99,81441.62,81365.99,81431.17,81.54906,81241.99,81353.70599999999,81377.851,-24.145000000004075,54.93540454653122,81463.57680909305,81243.83519090693,52.25952328612253,190.00714524131035,210.18844059472727,75.6299999999901,137.07999999999592,0.6,0.8618273172021889,0.13817268279781114,-0.0010796232248655446
2024-11-11 03:00:00,81431.18,81431.18,81220.0,81241.99,114.25056,81333.55,81328.742,81370.372,-41.63000000000466,72.91148409345371,81474.56496818691,81182.91903181309,41.578690038571075,169.47261476275162,202.04527542833216,211.17999999999302,147.5179999999964,0.6,0.10412917889954525,0.8958708211004548,-0.0015340407225008512
2024-11-11 03:05:00,81242.0,81350.0,81208.08,81333.55,95.99666,81335.99,81338.026,81370.326,-32.30000000000291,69.14646247425081,81476.3189249485,81199.7330750515,56.087005223979745,158.75692718254868,193.3876057791755,141.91999999999825,141.5219999999972,0.8,0.8840896279594328,0.11591037204056716,0.0005710621103243163
2024-11-11 03:10:00,81333.56,81364.0,81239.46,81335.99,112.78723,81115.62,81341.738,81362.324,-20.585999999995693,68.25684663607053,81478.25169327213,81205.22430672786,54.724132500394155,148.74689358344767,184.45946334002994,124.5399999999936,134.82999999999592,0.8,0.7750923398105332,0.22490766018946684,0.0002282413499787861
2024-11-11 03:15:00,81336.0,81340.0,81115.62,81115.62,93.3331,81088.99,81291.664,81331.486,-39.822000000000116,118.99595737981556,81529.65591475964,81053.67208524037,44.8237904404806,121.62978015300178,171.8935267026243,224.38000000000466,155.52999999999594,0.6,0.0,1.0,-0.003077084172392053
2024-11-11 03:20:00,81115.62,81174.0,81055.55,81088.99,169.76568,80948.0,81223.228,81288.46699999999,-65.23899999998685,117.08709071794107,81457.40218143589,80989.05381856412,39.726879955261715,96.87375361741579,156.8895720855826,118.44999999999709,164.09399999999732,0.4,0.2823132123259025,0.7176867876740975,-0.004202076428473145
2024-11-11 03:25:00,81088.99,81102.0,80946.0,80948.0,162.12628,81167.99,81164.43000000001,81246.586,-82.15599999998813,168.0401459260164,81500.51029185204,80828.34970814797,34.339475670017706,65.1269664044521,138.5370509493565,156.0,153.0579999999987,0.4,0.01282051282051282,0.9871794871794872,-0.0036186952092138736
2024-11-11 03:30:00,80948.0,81168.0,80947.99,81167.99,139.43012,81240.13,81131.318,81234.67199999999,-103.35399999999208,140.4270620744541,81412.17212414891,80850.46387585108,40.950949343997,57.06099959765561,122.24184067901633,220.00999999999476,168.67599999999803,0.4,0.9999545475205911,4.5452479408942995e-05,-0.0020355683478712194
2024-11-11 03:35:00,81167.99,81258.0,81151.34,81240.13,92.41251,81380.0,81112.146,81226.942,-114.7960000000021,108.38661689930638,81328.9192337986,80895.37276620138,43.5914594617203,55.8459999672923,108.96267253667153,106.66000000000349,165.1,0.4,0.8324582786424642,0.1675417213575357,-0.0011785680607071525
2024-11-11 03:40:00,81240.13,81410.0,81234.72,81380.0,117.1414,81708.51,81165.022,81228.343,-63.320999999996275,161.8216415157045,81488.66528303141,80841.37871696858,45.29562078336483,65.41537632564723,100.25321329446668,175.27999999999884,155.27999999999884,0.6,0.82884527612962,0.17115472387037997,0.0032592982707893015
2024-11-11 03:45:00,81379.99,81709.98,81374.0,81708.51,288.24304,81731.99,81288.926,81256.077,32.84900000000198,281.77220839313304,81852.47041678627,80725.38158321375,60.32076839434582,98.37320251722122,99.87721113901759,335.9799999999959,198.7859999999986,0.8,0.9956247395678279,0.004375260432172099,0.007640001435459842
2024-11-11 03:50:00,81708.51,81846.71,81572.01,81731.99,235.432365,81612.23,81445.724,81305.077,140.6469999999972,262.073184573747,81969.8703691475,80921.57763085251,63.90882941470739,124.94684751042223,104.89113841329852,274.70000000001164,222.52600000000092,1.0,0.5823807790316844,0.4176192209683156,0.009685106488115824
2024-11-11 03:55:00,81732.0,81732.0,81599.73,81612.23,124.27016,81602.0,81534.57200000001,81332.945,201.62700000000768,215.5502575098394,81965.67251501969,81103.47148498034,58.72881456302629,134.78925486965454,110.87076170456973,132.27000000000407,204.9780000000028,0.8,0.09450366674226669,0.9054963332577333,0.005473093518762573
2024-11-11 04:00:00,81612.23,81727.47,81558.55,81602.0,251.69913,81537.47,81606.946,81359.546,247.39999999999418,139.20139949908602,81885.34879899817,81328.54320100183,57.15038810419718,140.1484144260903,116.72629224887386,168.91999999999825,217.43000000000174,0.6,0.25722235377692126,0.7427776462230787,0.004454325713166618
2024-11-11 04:05:00,81602.0,81647.08,81500.52,81537.47,105.0453,81574.02,81638.43999999999,81401.731,236.708999999988,80.4226118232936,81799.28522364657,81477.5947763534,53.22183696232003,137.60236092271225,120.90150598364154,146.55999999999767,211.6860000000015,0.4,0.25211517467247324,0.7478848253275268,0.00193499631359062
2024-11-11 04:10:00,81537.46,81634.79,81537.46,81574.02,62.20622,81540.0,81611.542,81450.23400000001,161.30799999999,73.30382911212712,81758.14965822425,81464.93434177575,61.08947596940633,136.95514110186195,124.11223300728562,97.3299999999872,163.95599999999976,0.4,0.3756293023733944,0.6243706976266056,-0.0016459729837197123
2024-11-11 04:15:00,81574.02,81574.02,81503.64,81540.0,68.635,81458.0,81573.144,81509.43400000001,63.70999999999185,34.395895431400824,81641.9357908628,81504.3522091372,57.17084285624948,132.17347154305025,125.72448071443856,70.38000000000466,123.09199999999836,0.2,0.5166240409206903,0.4833759590793098,-0.002349019031593458
2024-11-11 04:20:00,81540.01,81559.96,81391.3,81458.0,85.50285,81206.0,81542.298,81538.43500000001,3.8629999999830034,54.09564966381491,81650.48929932763,81434.10670067236,54.015943965715635,120.37958830987918,124.65550223352669,168.6600000000035,130.36999999999824,0.2,0.3954701766868001,0.6045298233131999,-0.0018897902924598364
2024-11-11 04:25:00,81458.0,81458.0,81116.53,81206.0,133.49639,81394.04,81463.098,81535.022,-71.92399999999907,149.89510770070984,81762.88821540141,81163.30778459858,52.9141677951894,89.66495514074632,117.65739281497062,341.47000000000116,164.87999999999883,0.2,0.2620142325826598,0.7379857674173401,-0.004852822234749143
2024-11-11 04:30:00,81205.99,81460.0,81145.98,81394.04,193.84832,81348.32,81434.412,81536.42599999999,-102.01399999999558,145.77169928565695,81725.95539857131,81142.86860142868,58.90859816250082,79.57930288412899,110.0417748288023,314.0200000000041,198.37200000000013,0.4,0.7899496847334389,0.2100503152665612,-0.001759068560748922
2024-11-11 04:35:00,81394.03,81437.04,81325.33,81348.32,78.02751,81331.99,81389.272,81500.407,-111.13500000000931,125.23068119538415,81639.73336239076,81138.81063760923,62.379703619405994,67.12337245077651,101.45809435319715,111.70999999999185,201.24800000000104,0.2,0.2058007340435674,0.7941992659564325,-0.0027668122767517955
2024-11-11 04:40:00,81348.32,81376.0,81275.43,81331.99,77.58721,81344.76,81347.67,81460.407,-112.73700000000827,93.05852939247363,81533.78705878495,81161.55294121505,55.80251631073185,55.296835815519444,92.22584264566161,100.57000000000698,207.2860000000015,0.2,0.5623943521925853,0.4376056478074148,-0.002551017905322528
2024-11-11 04:45:00,81331.99,81413.99,81325.53,81344.76,49.47619,81379.98,81325.022,81433.66,-108.63800000000629,70.55256772581792,81466.12713545164,81183.91686454836,53.864279330186335,46.41955684697314,83.06458548592393,88.4600000000064,191.24600000000208,0.4,0.21738638932844825,0.7826136106715518,-0.0013901642564266847
2024-11-11 04:50:00,81344.75,81396.0,81342.0,81379.98,39.86029,81440.01,81359.818,81411.458,-51.63999999999942,26.033615052101208,81411.8852301042,81307.75076989579,49.99919946203833,41.74499860272044,74.80066810928324,54.0,133.75200000000186,0.6,0.7033333333332579,0.29666666666674213,0.0021424525281381612
2024-11-11 04:55:00,81379.97,81473.58,81379.97,81440.01,80.65745,81471.95,81369.012,81401.712,-32.69999999999709,43.43949772585061,81455.8909954517,81282.1330045483,36.31051923155351,42.39558688881516,68.31965186518963,93.61000000000058,89.67000000000117,0.6,0.6413844674713516,0.3586155325286484,0.0005647833674309322
2024-11-11 05:00:00,81440.01,81473.58,81379.97,81471.95,72.26515,81479.99,81393.738,81391.50499999999,2.2330000000074506,60.537503769615775,81514.81300753923,81272.66299246077,36.85524799320561,44.970086692570476,63.649738830665804,93.61000000000058,86.05000000000291,0.8,0.9825873304133678,0.017412669586632266,0.001519760948966109
2024-11-11 05:05:00,81471.95,81581.65,81437.44,81479.99,93.99229,81341.72,81423.33799999999,81385.50399999999,37.83400000000256,58.9596248515453,81541.25724970308,81305.4187502969,42.4642702468605,47.116032844322035,60.342997633397054,144.20999999999185,94.77799999999988,1.0,0.2950558213716477,0.7049441786283523,0.0018197021860648643
2024-11-11 05:10:00,81479.99,81514.0,81338.44,81341.72,81.34889,81238.04,81422.73000000001,81373.876,48.854000000006636,59.97936514031245,81542.68873028064,81302.77126971938,37.05667057864058,37.23030936953728,55.7204599806251,175.55999999999767,112.19799999999813,0.8,0.01868307131464388,0.9813169286853561,-3.73717987488531e-05
2024-11-11 05:15:00,81341.72,81369.99,81123.29,81238.04,123.83865,81127.99,81394.342,81377.07999999999,17.262000000016997,103.25155912941693,81600.84511825883,81187.83888174118,35.66785690353302,20.790038164297584,48.7343756173596,246.70000000001164,150.73800000000045,0.6,0.4651398459667393,0.5348601540332607,-0.0017441636137045524
2024-11-11 05:20:00,81238.04,81298.0,81121.42,81127.99,87.21322,80992.0,81331.938,81350.475,-18.537000000011176,151.68228592257964,81635.30257184515,81028.57342815484,30.054288039638124,-1.1063570895494195,38.766229075977805,176.58000000000175,167.3320000000007,0.4,0.03720693170238373,0.9627930682976162,-0.0038312863664922148
2024-11-11 05:25:00,81128.0,81128.0,80784.72,80992.0,247.40916,80950.0,81235.948,81314.843,-78.89499999998952,188.3574704193309,81612.66294083867,80859.23305916134,27.542456232377972,-29.097249586557155,25.193533343470815,343.27999999999884,217.26600000000036,0.2,0.6038219529247248,0.39617804707527515,-0.005890984565853574
2024-11-11 05:30:00,80991.99,81120.0,80828.79,80950.0,179.11777,80726.99,81129.95,81276.644,-146.69400000000314,164.27570390305945,81458.50140780612,80801.39859219387,28.476035523015156,-54.046270778388134,9.345572519099024,291.2100000000064,246.66600000000327,0.0,0.416228838295401,0.583771161704599,-0.006504541789953633
2024-11-11 05:35:00,80950.0,81016.0,80709.97,80726.99,182.51062,80763.05,81007.004,81214.867,-207.86299999999756,193.58309694529916,81394.1701938906,80619.8378061094,29.19319948917972,-90.76728429588547,-10.676998843897875,306.02999999999884,272.7600000000035,0.0,0.05561546253636617,0.9443845374636338,-0.007557376460689547
2024-11-11 05:40:00,80727.0,80870.0,80714.02,80763.05,170.53462,80887.11,80912.00600000001,81153.174,-241.16799999999057,166.5161272159673,81245.03825443194,80578.97374556807,18.422395932379843,-115.62634292873554,-31.66686766086541,155.97999999999593,254.61600000000035,0.2,0.3143351711757925,0.6856648288242075,-0.005846891431649404
2024-11-11 05:45:00,80763.04,80906.72,80734.0,80887.11,103.25232,80517.98,80863.83,81097.88399999999,-234.05399999998917,115.40858955484913,81094.6471791097,80633.0128208903,28.597150679845583,-123.88861002934573,-50.111216134561474,172.72000000000116,253.84400000000022,0.4,0.8864636405743374,0.11353635942566263,-0.002969135559749536
2024-11-11 05:50:00,80887.11,80887.12,80485.83,80517.98,173.88626,80731.99,80769.026,81002.487,-233.4609999999957,166.9747373799691,81102.97547475994,80435.07652524006,21.543086872923993,-158.3963280138123,-71.76823851041165,401.2899999999936,265.4459999999992,0.4,0.0801166238879481,0.919883376112052,-0.005852676807585944
2024-11-11 05:55:00,80517.99,80740.0,80432.0,80731.99,165.75886,80793.99,80725.424,80927.687,-202.2630000000063,132.88778752444236,80991.19957504889,80459.64842495111,31.220540732705004,-166.5551802465052,-90.72562685763036,308.0,268.8039999999979,0.6,0.9739935064935235,0.026006493506476498,-0.002693143915997509
2024-11-11 06:00:00,80731.99,80850.0,80590.98,80793.99,192.83982,80856.0,80738.82400000001,80872.914,-134.0899999999965,136.4163665882199,81011.65673317645,80465.99126682356,32.3312850139005,-166.10350971376465,-105.80120342885722,259.0200000000041,259.40199999999896,0.8,0.783761871670165,0.21623812832983508,0.0008299578616768333
2024-11-11 06:05:00,80793.99,80900.0,80786.0,80856.0,200.86961,80872.0,80757.414,80834.71,-77.2960000000021,146.50347751203012,81050.42095502406,80464.40704497595,32.41198614666497,-158.91005263295665,-116.42297326967712,114.0,251.00599999999977,0.8,0.6140350877192983,0.38596491228070173,0.0011508975948777422
2024-11-11 06:10:00,80856.0,80941.53,80825.57,80872.0,107.27651,80777.98,80754.392,80809.111,-54.71899999999732,143.2797196504795,81040.95143930096,80467.83256069905,31.756785520978625,-150.18685916357208,-123.17575044845611,115.95999999999185,239.6539999999979,0.8,0.40039668851324833,0.5996033114867516,-0.00018680355868816445
2024-11-11 06:15:00,80872.0,80897.02,80695.99,80777.98,91.14929,80896.18,80806.392,80787.709,18.68300000000454,57.58053545323033,80921.55307090646,80691.23092909355,29.71409416918533,-149.14108810735343,-128.36881798023558,201.02999999999884,199.60199999999895,0.8,0.40784957469030075,0.5921504253096992,0.0032290924337645688
2024-11-11 06:20:00,80777.99,80900.0,80736.0,80896.18,98.63105,81100.98,80839.23,80782.327,56.90299999999115,50.98192908331557,80941.19385816663,80737.26614183336,36.974190455028946,-137.19307844100695,-130.13367007238986,164.0,170.80199999999894,0.8,0.9767073170731282,0.02329268292687186,0.002033766292642847
2024-11-11 06:25:00,80896.18,81184.13,80896.18,81100.98,169.03579,81205.17,80900.628,80819.726,80.90200000000186,120.4309566224974,81141.489913245,80659.766086755,46.21661311515238,-109.93132638398674,-126.09320133470925,287.95000000001164,176.58800000000048,0.8,0.7112345893384081,0.28876541066159184,0.0037996638116275516
2024-11-11 06:30:00,81100.98,81250.0,81090.9,81205.17,174.03604,81102.01,80970.46199999998,80863.938,106.52399999999034,176.34107211014782,81323.14414422028,80617.77985577969,52.137381748897596,-79.00817219249438,-116.67619550626628,159.10000000000582,185.60800000000162,0.8,0.7182275298554361,0.28177247014456386,0.004318417928168561
2024-11-11 06:35:00,81205.18,81230.0,81005.1,81102.01,122.48963,80792.08,81016.46399999999,80885.428,131.03599999999278,174.22247680170707,81364.9089536034,80668.01904639658,53.1029814120101,-62.10953945337678,-105.76286429568839,224.89999999999418,207.3960000000021,0.6,0.4309026233881345,0.5690973766118655,0.0028441240478780383
2024-11-11 06:40:00,81102.01,81103.29,80791.65,80792.08,302.6555,80865.75,81019.284,80912.838,106.44599999999627,169.44592418502714,81358.17584837005,80680.39215162995,46.130511913279605,-72.88582959277846,-99.1874573551064,311.6399999999994,229.51800000000222,0.6,0.0013797972019239115,0.9986202027980761,0.00017455252037756885
2024-11-11 06:45:00,80792.07,80899.23,80780.0,80865.75,232.25488,80908.06,81013.198,80926.21399999999,86.98400000001129,175.4142114052396,81364.02642281048,80662.36957718953,53.66849262917437,-74.62137509124295,-94.27424090233372,119.22999999999593,220.56400000000139,0.6,0.7191981883754335,0.2808018116245665,-0.000376161148771037
2024-11-11 06:50:00,80865.74,80950.0,80835.99,80908.06,107.05633,80900.68,80974.614,80937.621,36.99300000000221,172.47121244703615,81319.55642489408,80629.67157510592,53.82110050645838,-71.75559022433299,-89.77051076673358,114.00999999999476,185.77599999999802,0.6,0.6321375317954192,0.3678624682045808,-0.002378762870682949
2024-11-11 06:55:00,80908.06,80950.0,80834.01,80900.68,65.77079,80835.94,80913.716,80942.08899999999,-28.372999999992317,114.83968357234235,81143.39536714468,80684.03663285532,50.38100639596567,-69.28130760525528,-85.67267013443792,115.99000000000524,177.1539999999979,0.4,0.574790930252567,0.42520906974743305,-0.003749638108017095
2024-11-11 07:00:00,80900.68,80980.0,80824.44,80835.94,128.41044,80956.12,80860.50200000001,80938.483,-77.98099999998522,47.92817139256547,80956.35834278514,80764.64565721487,60.76793866244046,-71.7176809651719,-82.88167230058473,155.55999999999767,163.2859999999986,0.4,0.0739264592440227,0.9260735407559773,-0.0032806831791221125
