timestamp,open,high,low,close,volume,target_close,ma_5,ma_10,ma_5_minus_ma_10,std_5,bollinger_high,bollinger_low,rsi,macd,macd_signal,true_range,atr_5,up_down_ratio,close_to_high_ratio,close_to_low_ratio,change_rate
2024-11-18 09:40:00,3106.37,3108.3,3102.0,3106.99,1877.82,3111.91,3112.0280000000002,3116.505,-4.476999999999862,5.2969868800582125,3122.621973760117,3101.4340262398837,33.53701527614483,-4.579315266224512,-2.7603607770323313,6.300000000000182,9.857999999999901,0.2,0.7920634920634345,0.20793650793656546,-0.004744057915305411
2024-11-18 09:45:00,3106.99,3112.33,3105.08,3111.91,708.8078,3106.71,3110.6279999999997,3115.5449999999996,-4.916999999999916,3.710939235216881,3118.0498784704337,3103.2061215295657,36.19133574007142,-4.588433508547041,-3.1259753233352736,7.25,8.78799999999992,0.4,0.9420689655172313,0.05793103448276866,-0.0022443738357310616
2024-11-18 09:50:00,3111.91,3114.14,3105.0,3106.71,1058.9901,3107.25,3109.15,3113.896,-4.746000000000095,3.4444810940738826,3116.0389621881477,3102.2610378118525,33.15419594873836,-4.958102404856163,-3.492400739639452,9.139999999999873,8.139999999999963,0.4,0.18708971553611162,0.8129102844638884,-0.0023730772936000344
2024-11-18 09:55:00,3106.7,3110.5,3106.08,3107.25,786.9695,3113.64,3107.844,3112.6,-4.755999999999858,2.296884848527844,3112.437769697056,3103.250230302944,36.91006233303576,-5.1481495184330015,-3.823550495398162,4.420000000000073,7.684000000000014,0.6,0.2647058823529533,0.7352941176470468,-0.002097129533878528
2024-11-18 10:00:00,3107.25,3114.01,3105.0,3113.64,1471.6789,3109.18,3109.3,3112.145,-2.8449999999998,3.236294178135822,3115.7725883562716,3102.8274116437287,38.55160450997368,-4.728634869316011,-4.004567370181732,9.010000000000218,7.2240000000000695,0.8,0.9589345172030703,0.0410654827969297,0.002343578979899119
2024-11-18 10:05:00,3113.65,3113.65,3106.83,3109.18,1054.4219,3110.98,3109.738,3110.8830000000003,-1.1450000000004366,2.9838515391096836,3115.7057030782194,3103.7702969217803,37.126748799331125,-4.701851199844896,-4.144024136114365,6.820000000000164,7.328000000000065,0.6,0.3445747800586294,0.6554252199413706,0.0007048622621894651
2024-11-18 10:10:00,3109.18,3115.14,3109.18,3110.98,1381.6555,3109.27,3109.5519999999997,3110.09,-0.5380000000004657,2.8401355614551904,3115.23227112291,3103.8717288770895,37.27083333333343,-4.483694749975712,-4.211958258886635,5.960000000000036,7.070000000000073,0.6,0.3020134228188206,0.6979865771811794,-0.0002988518305477861
2024-11-18 10:15:00,3110.99,3113.0,3106.8,3109.27,1454.4295,3113.66,3110.064,3109.607,0.45699999999987995,2.3956898813193077,3114.8553797626387,3105.272620237361,38.291952054794415,-4.3980884744373725,-4.249184301996783,6.199999999999818,6.4820000000000615,0.6,0.39838709677417294,0.6016129032258271,0.0008240228408831207
2024-11-18 10:20:00,3109.27,3115.36,3108.23,3113.66,957.5015,3116.77,3111.346,3109.5950000000003,1.750999999999749,2.2221791123778556,3115.790358224756,3106.901641775244,45.38602566714175,-3.9306979340649377,-4.185487028410414,7.130000000000109,7.024000000000069,0.6,0.7615708274894465,0.23842917251055354,0.0020629173706654402
2024-11-18 10:25:00,3113.65,3119.97,3113.27,3116.77,1267.4892,3118.8,3111.972,3110.636,1.33600000000024,3.238451791752556,3118.4489035835054,3105.495096416495,44.82403786787381,-3.2716233177156937,-4.00271428627147,6.699999999999818,6.561999999999989,0.6,0.5223880597015067,0.4776119402984933,0.0010052543004330783
2024-11-18 10:30:00,3116.77,3119.43,3116.0,3118.8,847.3638,3122.47,3113.8959999999997,3111.817,2.0789999999997235,3.9454949002067505,3121.7869898004133,3106.005010199586,49.88476848942,-2.5560335377526826,-3.7133781365677123,3.4299999999998363,5.883999999999924,0.8,0.8163265306123368,0.1836734693876631,0.0030940633864877665
2024-11-18 10:35:00,3118.8,3123.38,3118.79,3122.47,1498.2853,3121.79,3116.1940000000004,3112.873,3.3210000000003674,5.0218054529839575,3126.2376109059683,3106.1503890940326,58.982614294913105,-1.6734941541603803,-3.305401340086246,4.5900000000001455,5.609999999999945,0.8,0.8017429193899172,0.19825708061008288,0.00369336993487579
2024-11-18 10:40:00,3122.47,3123.46,3120.6,3121.79,1191.2893,3119.36,3118.698,3114.381,4.317000000000007,3.636532690309125,3125.9710653806183,3111.4249346193815,58.53035143769955,-1.0172197749452607,-2.847765027058049,2.8600000000001273,4.942000000000007,0.8,0.41608391608391665,0.5839160839160834,0.004026668639262487
2024-11-18 10:45:00,3121.8,3122.6,3118.88,3119.36,895.0163,3118.75,3119.838,3115.5919999999996,4.246000000000549,2.316046201550523,3124.4700924031013,3115.205907596899,65.49094375595837,-0.6852985972132046,-2.41527174108908,3.7199999999998,4.259999999999946,0.6,0.12903225806452795,0.870967741935472,0.0018306430374543936
2024-11-18 10:50:00,3119.37,3120.72,3118.59,3118.75,484.4782,3115.45,3120.234,3116.103,4.130999999999858,1.7637545202570515,3123.761509040514,3116.706490959486,64.02002861230369,-0.4660976904747258,-2.0254369309662095,2.1299999999996544,3.3459999999999126,0.4,0.07511737089196265,0.9248826291080373,0.000635273055118013
2024-11-18 10:55:00,3118.74,3119.99,3115.44,3115.45,913.2549,3110.56,3119.564,3116.73,2.8339999999998327,2.7851894024841704,3125.134378804968,3113.9936211950317,54.389880952380935,-0.5522952969849939,-1.7308086041699664,4.549999999999727,3.569999999999891,0.2,0.0021978021977503586,0.9978021978022497,-0.0010741310760550293
2024-11-18 11:00:00,3115.45,3116.97,3109.2,3110.56,909.7613,3108.4,3117.182,3116.6879999999996,0.4940000000001419,4.338394865344526,3125.858789730689,3108.5052102693107,54.811297175705995,-1.00362054086645,-1.5853709915092633,7.769999999999982,4.205999999999858,0.0,0.17503217503219182,0.8249678249678082,-0.003814288047603309
2024-11-18 11:05:00,3110.56,3113.57,3106.53,3108.4,908.4908,3090.99,3114.504,3116.6009999999997,-2.0969999999997526,4.881549959549328,3124.2670999190987,3104.740900080901,51.38121546961338,-1.518093361105457,-1.5719154654285021,7.039999999999964,5.041999999999826,0.0,0.26562499999998584,0.7343750000000141,-0.004289205872271995
2024-11-18 11:10:00,3108.39,3108.39,3087.29,3090.99,4573.9673,3090.07,3108.83,3114.334,-5.503999999999905,10.766547729306183,3130.3630954586124,3087.2969045413874,28.490028490028436,-3.29270205660805,-1.9160727836644118,21.110000000000127,8.519999999999891,0.0,0.17535545023695895,0.824644549763041,-0.009094814320886435
2024-11-18 11:15:00,3091.0,3092.51,3084.07,3090.07,2361.7948,3093.01,3103.094,3111.664,-8.570000000000164,11.754753506870136,3126.6035070137405,3079.5844929862596,30.54367745876624,-4.7189316379094635,-2.476644554513422,8.440000000000055,9.781999999999972,0.0,0.7109004739336446,0.2890995260663553,-0.009195991983967922
2024-11-18 11:20:00,3090.07,3094.42,3088.28,3093.01,1690.5535,3086.01,3098.606,3109.085,-10.478999999999814,10.01252365825717,3118.6310473165145,3078.580952683486,32.11940298507467,-5.548041063283108,-3.0909238562673593,6.139999999999873,10.1,0.2,0.770358306188944,0.22964169381105598,-0.00720281179283877
2024-11-18 11:25:00,3093.02,3093.18,3080.8,3086.01,2558.4218,3088.01,3093.696,3105.4390000000003,-11.743000000000393,8.605566803356602,3110.907133606713,3076.4848663932867,29.060136838314747,-6.692807239136528,-3.811300532841193,12.379999999999654,11.021999999999935,0.2,0.4208400646203701,0.57915993537963,-0.007892469523172574
2024-11-18 11:30:00,3086.0,3088.79,3080.13,3088.01,1513.6057,3071.75,3089.618,3102.061,-12.443000000000211,2.701651348144091,3095.0213026962883,3084.2146973037115,25.870178739416914,-7.353888348547571,-4.519818095982469,8.659999999999854,11.345999999999913,0.4,0.9099307159353628,0.09006928406463724,-0.006559644833354694
2024-11-18 11:35:00,3088.01,3088.01,3068.96,3071.75,3455.4711,3061.6,3085.77,3097.3,-11.5300000000002,8.254441229231212,3102.2788824584622,3069.2611175415377,16.048265460030038,-9.085118410353061,-5.432878158856588,19.050000000000182,10.933999999999923,0.4,0.1464566929133825,0.8535433070866175,-0.006224542945787559
2024-11-18 11:40:00,3071.75,3072.5,3060.06,3061.6,4535.6031,3052.39,3080.076,3091.585,-11.509000000000015,13.001287628796232,3106.0785752575925,3054.0734247424075,11.569470572426383,-11.147647736151157,-6.575832074315502,12.440000000000055,11.733999999999924,0.4,0.12379421221864605,0.8762057877813539,-0.009213383515583873
2024-11-18 11:45:00,3061.59,3067.66,3051.36,3052.39,5549.8705,3059.6,3071.952,3085.279,-13.32699999999977,15.373380240093102,3102.6987604801866,3041.205239519814,6.1780890445223235,-13.371251649683927,-7.934915989389188,16.299999999999727,13.765999999999895,0.2,0.06319018404906519,0.9368098159509348,-0.013132838238479771
2024-11-18 11:50:00,3052.39,3060.5,3050.01,3059.6,3291.8979,3056.28,3066.67,3080.183,-13.51299999999992,13.791394055944762,3094.2527881118895,3039.0872118881107,14.047866805411104,-14.385855836643259,-9.225103958840002,10.489999999999782,13.38799999999992,0.4,0.9142040038131449,0.08579599618685507,-0.00855797615691467
2024-11-18 11:55:00,3059.61,3060.5,3051.0,3056.28,2606.8774,3064.98,3060.324,3074.971,-14.646999999999935,7.280249309342337,3074.8844986186846,3045.7635013813156,13.9047837033647,-15.281675574726705,-10.436418282017343,9.5,13.55599999999995,0.2,0.5557894736842316,0.4442105263157684,-0.010275225792662601
2024-11-18 12:00:00,3056.29,3068.68,3055.5,3064.98,3652.4901,3060.94,3058.9700000000003,3072.3700000000003,-13.400000000000091,4.846813386767033,3068.6636267735344,3049.276373226466,21.839321252749514,-15.115361402857616,-11.372206906185397,13.179999999999836,12.38199999999988,0.4,0.719271623672241,0.28072837632775904,-0.0022039554000162775
2024-11-18 12:05:00,3064.99,3066.29,3054.6,3060.94,1652.8849,3056.0,3058.838,3069.457,-10.618999999999687,4.7655870578703095,3068.369174115741,3049.3068258842595,21.671343935141877,-15.135082648226671,-12.124782054593652,11.690000000000055,12.23199999999988,0.4,0.5423438836612589,0.45765611633874115,-0.00021557355631041109
2024-11-18 12:10:00,3060.94,3061.5,3053.86,3056.0,1129.9271,3064.99,3059.5600000000004,3065.7560000000003,-6.195999999999913,3.6984591394469732,3066.956918278894,3052.1630817211067,21.660087263660884,-15.372128266129039,-12.77425129690073,7.639999999999873,10.49999999999991,0.4,0.2801047120418728,0.7198952879581272,0.0011826798017291473
2024-11-18 12:15:00,3056.01,3065.0,3055.34,3064.99,1494.9767,3064.01,3060.638,3063.6539999999995,-3.0159999999996217,4.426829565974563,3069.491659131949,3051.784340868051,28.94558153070112,-14.665515821281588,-13.152504201776901,9.659999999999854,10.333999999999923,0.4,0.9989648033126068,0.0010351966873932122,0.0017616681919203625
2024-11-18 12:20:00,3065.0,3066.75,3060.0,3064.01,1188.963,3076.17,3062.184,3061.254,0.930000000000291,3.8345443022904506,3069.853088604581,3054.5149113954194,34.433417955227384,-14.022950335189762,-13.326593428459475,6.75,9.783999999999924,0.4,0.5940740740741064,0.4059259259258936,0.002529218527098198
2024-11-18 12:25:00,3064.0,3076.38,3063.59,3076.17,5369.7639,3078.99,3064.422,3061.696,2.7260000000001128,7.442484128722713,3079.3069682574455,3049.5370317425545,42.90091930541359,-12.389681645685869,-13.139211071904755,12.789999999999964,9.70599999999995,0.4,0.983580922595775,0.01641907740422494,0.003650921050055711
2024-11-18 12:30:00,3076.16,3084.0,3075.65,3078.99,3858.6764,3079.39,3068.032,3063.4350000000004,4.596999999999753,9.440657816401679,3086.9133156328035,3049.150684367197,42.83084475352802,-10.743904961365843,-12.660149849796973,8.349999999999909,9.03799999999992,0.6,0.3999999999999673,0.6000000000000327,0.005896881350173411
2024-11-18 12:35:00,3079.0,3080.02,3075.63,3079.39,985.2408,3085.43,3072.71,3066.1349999999998,6.575000000000273,7.6046170190557785,3087.9192340381114,3057.5007659618886,46.36981794253103,-9.300132288905388,-11.988146337618657,4.389999999999873,8.38799999999992,0.8,0.8564920273348229,0.1435079726651771,0.007653795811518371
2024-11-18 12:40:00,3079.39,3088.0,3079.02,3085.43,4108.0748,3083.54,3076.798,3068.718,8.079999999999927,7.905094560257996,3092.608189120516,3060.9878108794837,48.64524259609304,-7.581163587816263,-11.10674978765818,8.980000000000018,8.251999999999953,0.8,0.7138084632516527,0.2861915367483473,0.006668863519946333
2024-11-18 12:45:00,3085.43,3090.0,3082.93,3083.54,3000.4001,3082.45,3080.7039999999997,3071.4440000000004,9.259999999999309,3.7282542840753514,3088.1605085681504,3073.247491431849,57.29128014842311,-6.29876744208741,-10.145153318544025,7.070000000000164,8.315999999999985,0.8,0.08628005657710229,0.9137199434228978,0.006374000084856002
2024-11-18 12:50:00,3083.55,3084.11,3079.64,3082.45,3428.7976,3086.92,3081.96,3073.191,8.769000000000233,2.7478719050858693,3087.455743810172,3076.464256189828,64.52152110321794,-5.309211858487288,-9.177965026532679,4.470000000000255,6.652000000000044,0.6,0.6286353467561041,0.3713646532438959,0.002041499657041035
2024-11-18 12:55:00,3082.45,3087.8,3080.09,3086.92,3596.1172,3066.81,3083.546,3075.7889999999998,7.757000000000062,2.889935986627117,3089.325871973254,3077.7661280267457,75.74944071588428,-4.116833986909114,-8.165738818607966,7.710000000000036,6.524000000000069,0.6,0.8858625162126972,0.11413748378730285,0.0025755198945109914
2024-11-18 13:00:00,3086.92,3089.2,3060.69,3066.81,4974.2298,3059.05,3081.0299999999997,3076.87,4.1599999999998545,8.132911533192507,3097.295823066385,3064.7641769336146,54.50906816760484,-4.739935836961195,-7.480578222278613,28.509999999999764,11.348000000000047,0.4,0.21466152227288465,0.7853384777271153,-0.004085224671119936
2024-11-18 13:05:00,3066.82,3075.2,3055.64,3059.05,4916.9488,3058.64,3075.754,3076.2760000000003,-0.5220000000003893,12.136273316244742,3100.0265466324895,3051.4814533675103,51.641189714421145,-5.793136023332863,-7.143089782489463,19.559999999999945,13.464000000000032,0.2,0.17433537832312468,0.8256646216768753,-0.008549861769672207
2024-11-18 13:10:00,3059.05,3062.84,3052.19,3058.64,2831.8786,3061.31,3070.7740000000003,3075.739,-4.964999999999691,13.204371624824226,3097.182743249649,3044.365256750352,45.83442838370553,-6.584980773073312,-7.031467980606234,10.650000000000091,14.180000000000017,0.2,0.6056338028168792,0.3943661971831208,-0.008075134423422448
2024-11-18 13:15:00,3058.64,3069.21,3054.6,3061.31,2766.5527,3062.03,3066.546,3074.2529999999997,-7.70699999999988,11.845675582521785,3090.2373511650435,3042.854648834956,50.24755787501665,-6.917337989843418,-7.008641982453671,14.610000000000127,16.20799999999999,0.4,0.4592744695414085,0.5407255304585915,-0.0068581809923923265
2024-11-18 13:20:00,3061.3,3063.87,3057.04,3062.03,2972.3764,3069.8,3061.568,3072.557,-10.988999999999578,3.2661935040991685,3068.1003870081986,3055.035612991802,54.27598922138719,-7.041465860648259,-7.015206758092589,6.829999999999927,16.03199999999997,0.4,0.7306002928258111,0.26939970717418893,-0.008063053140346943
2024-11-18 13:25:00,3062.04,3071.36,3062.03,3069.8,2011.9542,3076.69,3062.166,3071.598,-9.431999999999789,4.504756375902776,3071.175512751806,3053.1564872481945,53.470919324578155,-6.438643356456851,-6.899894077765442,9.329999999999927,12.196000000000003,0.6,0.8327974276527377,0.16720257234726232,0.0009749544314776593
2024-11-18 13:30:00,3069.79,3076.75,3068.07,3076.69,2426.4506,3079.8,3065.694,3070.7239999999997,-5.029999999999745,7.4191394383939855,3080.532278876788,3050.855721123212,58.43085106382964,-5.343342039993786,-6.588583670211111,8.679999999999836,10.019999999999982,0.8,0.9930875576036928,0.006912442396307208,0.005766496134420818
2024-11-18 13:35:00,3076.69,3081.72,3072.0,3079.8,2230.4796,3084.79,3069.9260000000004,3070.35,-0.4239999999995234,8.364294949752153,3086.6545898995046,3053.197410100496,52.74376417233566,-4.176216028064118,-6.106110141781713,9.7199999999998,9.833999999999923,1.0,0.8024691358025043,0.19753086419749563,0.006918107394136008
2024-11-18 13:40:00,3079.8,3085.14,3077.2,3084.79,2528.6817,3078.91,3074.6220000000003,3070.5840000000003,4.038000000000011,8.892225256176209,3092.406450512353,3056.8375494876477,54.24473067915701,-2.816146177941846,-5.44811734901374,7.940000000000055,8.49999999999991,1.0,0.9559193954660067,0.04408060453399328,0.007669919086926935
2024-11-18 13:45:00,3084.79,3084.79,3077.61,3078.91,2442.7408,3072.53,3077.998,3069.7830000000004,8.21499999999969,5.457295118158248,3088.9125902363166,3067.0834097636834,49.67479674796747,-2.187531381658573,-4.796000155542706,7.179999999999836,8.56999999999989,0.8,0.18105849582169314,0.8189415041783068,0.005512682762742305
2024-11-18 13:50:00,3078.92,3078.92,3072.52,3072.53,1717.497,3067.6,3078.5440000000003,3070.3550000000005,8.18899999999985,4.481336854855912,3087.5066737097122,3069.5813262902884,41.30024278392259,-2.1790436480273456,-4.2726088540396345,6.400000000000091,7.983999999999924,0.6,0.001562500000034084,0.9984374999999659,0.0008893087497556795
2024-11-18 13:55:00,3072.52,3072.92,3059.27,3067.6,3851.9178,3073.49,3076.726,3071.21,5.516000000000076,6.7107697029952815,3090.1475394059908,3063.3044605940095,39.67349054159114,-2.5408376613017936,-3.9262546154920663,13.650000000000091,8.977999999999975,0.4,0.6102564102564009,0.38974358974359913,-0.002954473801390467
2024-11-18 14:00:00,3067.6,3077.08,3058.82,3073.49,4488.4675,3075.21,3075.464,3072.695,2.768999999999778,6.580211243311542,3088.624422486623,3062.3035775133767,44.535252500609914,-2.325481544507511,-3.6061000012951556,18.259999999999764,10.685999999999968,0.4,0.8033953997809314,0.19660460021906856,-0.002048834339892336
2024-11-18 14:05:00,3073.49,3078.0,3070.3,3075.21,1747.3092,3090.38,3073.548,3074.085,-0.5370000000002619,4.12103385166259,3081.790067703325,3065.3059322966747,42.61012242837311,-1.9930460507857788,-3.2834892111932805,7.699999999999818,10.63799999999992,0.4,0.6376623376623338,0.3623376623376662,-0.0031055598598284107
2024-11-18 14:10:00,3075.21,3093.46,3073.03,3090.38,3970.9749,3100.6,3075.8419999999996,3076.92,-1.0780000000004293,8.605008425714503,3093.0520168514286,3058.6319831485707,65.86350787454572,-0.49973566623702936,-2.7267385022020303,20.429999999999836,13.28799999999992,0.6,0.8492413117963802,0.15075868820361976,0.003725344358880278
2024-11-18 14:15:00,3090.38,3102.85,3089.18,3100.6,5290.0806,3103.66,3081.4559999999997,3080.0,1.4559999999996762,13.606881715028626,3108.6697634300567,3054.2422365699426,77.06840390879445,1.4912025058879408,-1.8831503005840362,13.670000000000073,14.741999999999916,0.8,0.8354059985369431,0.16459400146305692,0.009135793629354128
2024-11-18 14:20:00,3100.6,3106.25,3093.34,3103.66,3534.1729,3100.51,3088.668,3082.6969999999997,5.971000000000458,13.97813542669366,3116.6242708533873,3060.711729146613,78.35012594458433,3.2781631534971893,-0.8508876097677912,12.909999999999854,14.59399999999987,1.0,0.7993803253291887,0.20061967467081138,0.011755118007562793
2024-11-18 14:25:00,3103.67,3105.44,3099.2,3100.51,2536.2343,3104.79,3094.0719999999997,3084.768,9.303999999999633,11.676881861487873,3117.4257637229753,3070.718236277024,74.536805207812,4.389563510986136,0.19720261438299427,6.2400000000002365,12.189999999999964,0.8,0.20993589743595362,0.7900641025640464,0.008791308902908579
2024-11-18 14:30:00,3100.51,3104.8,3091.4,3104.79,3182.317,3096.99,3099.9880000000003,3086.7679999999996,13.22000000000071,5.689979789710831,3111.367959579422,3088.6080404205786,75.62320230105477,5.551719762454923,1.2681060439973801,13.400000000000091,13.330000000000018,0.8,0.9992537313432673,0.0007462686567327023,0.009618855297687023
2024-11-18 14:35:00,3104.8,3108.79,3095.14,3096.99,2834.8704,3092.81,3101.3100000000004,3088.576,12.734000000000378,3.059387194742906,3107.428774389486,3095.1912256105147,66.28728884629197,5.776751358192996,2.1698351068365036,13.650000000000091,11.97400000000007,0.6,0.13553113553112797,0.8644688644688721,0.002138895540354069
2024-11-18 14:40:00,3096.99,3103.8,3091.95,3092.81,2282.8049,3090.8,3099.752,3090.6040000000003,9.147999999999683,4.925659347469375,3109.6033186949385,3089.9006813050614,59.98018821198615,5.553778946213697,2.8466238747119426,11.850000000000364,11.610000000000127,0.4,0.07257383966245577,0.9274261603375442,-0.0025124169515577943
2024-11-18 14:45:00,3092.8,3095.4,3079.04,3090.8,3385.3289,3081.0,3097.1800000000003,3092.924,4.256000000000313,5.675350210096293,3108.5307004201927,3085.829299579808,56.90434345970384,5.155452652541044,3.308389630277763,16.360000000000127,12.300000000000182,0.2,0.7188264058679784,0.2811735941320216,-0.004143495099334205
2024-11-18 14:50:00,3090.8,3091.05,3079.88,3081.0,1885.7882,3087.12,3093.278,3093.675,-0.39700000000038926,8.70938976089207,3110.696779521784,3075.859220478216,47.75659997632297,4.002855668580196,3.44728283793825,11.170000000000073,13.286000000000149,0.2,0.10026857654430471,0.8997314234556953,-0.006292513167188707
2024-11-18 14:55:00,3081.0,3087.8,3072.78,3087.12,2728.8764,3093.47,3089.7439999999997,3094.866,-5.122000000000298,6.049027195097845,3101.8420543901952,3077.645945609804,54.845944988785334,3.5424123829288874,3.466308746936378,15.019999999999982,13.610000000000127,0.2,0.9547270306258128,0.045272969374187205,-0.005691206168533136
2024-11-18 15:00:00,3087.12,3093.86,3083.62,3093.47,1115.1696,3090.13,3089.04,3095.175,-6.135000000000218,5.129897660481517,3099.299795320963,3078.780204679037,62.36419461502111,3.6478495536243827,3.502616908273979,10.240000000000236,12.928000000000157,0.4,0.9619140624999689,0.03808593750003109,-0.001136587460727978
2024-11-18 15:05:00,3093.47,3094.91,3090.0,3090.13,1082.1544,3096.48,3088.504,3094.1279999999997,-5.623999999999796,4.7645073204896295,3098.033014640979,3078.9749853590206,63.557588157419985,3.42244734201995,3.4865829950231735,4.9099999999998545,11.540000000000054,0.4,0.02647657841142831,0.9735234215885717,-0.0008665259100946177
2024-11-18 15:10:00,3090.13,3096.49,3086.0,3096.48,1068.0339,3094.0,3089.6400000000003,3093.41,-3.769999999999527,5.972742251849689,3101.5854845036997,3077.694515496301,63.75822860562572,3.7134006253268126,3.5319465210839014,10.489999999999782,10.365999999999985,0.6,0.9990467111535021,0.0009532888464979732,0.0018377119192440894
2024-11-18 15:15:00,3096.49,3097.99,3091.52,3094.0,1283.1406,3087.19,3092.2400000000002,3092.7589999999996,-0.5189999999993233,3.6487874708048706,3099.53757494161,3084.9424250583907,61.14339935950675,3.701202763241781,3.5657977695154774,6.4699999999998,9.42599999999993,0.6,0.38330757341577976,0.6166924265842203,0.00421940928270037
2024-11-18 15:20:00,3093.99,3094.71,3085.33,3087.19,921.8056,3092.02,3092.254,3090.9990000000003,1.2549999999996544,3.6242833784214503,3099.502566756843,3085.005433243157,47.89993416721519,3.106219221570882,3.4738820599265585,9.38000000000011,8.297999999999956,0.4,0.19829424307037374,0.8017057569296263,2.2674855528759252e-05
2024-11-18 15:25:00,3087.2,3092.74,3084.51,3092.02,721.9837,3106.44,3091.964,3090.502,1.461999999999989,3.5601025276098217,3099.0842050552196,3084.8437949447803,43.92006802721081,2.9899646607568684,3.3770985800926208,8.229999999999563,7.895999999999821,0.4,0.9125151883353781,0.08748481166462188,-0.0004687292910550145
2024-11-18 15:30:00,3092.02,3106.68,3092.01,3106.44,2050.9671,3135.24,3095.2259999999997,3091.865,3.3609999999998763,7.135914798201345,3109.4978295964024,3080.954170403597,51.69677734375015,4.015121746606383,3.5047032133953735,14.669999999999618,9.847999999999775,0.6,0.9836400817996055,0.016359918200394546,0.00527809509632271
2024-11-18 15:35:00,3106.44,3136.92,3106.44,3135.24,8901.3052,3137.68,3102.978,3096.309,6.668999999999869,19.382758317830113,3141.7435166356604,3064.2124833643397,66.14297666635676,7.0699870218832075,4.217759975092941,30.480000000000018,13.845999999999822,0.6,0.94488188976377,0.055118110236229985,0.012517439156719767
2024-11-18 15:40:00,3135.24,3146.86,3131.25,3137.68,7533.6779,3140.34,3111.714,3101.977,9.73700000000008,23.689666101650058,3159.0933322033,3064.3346677966997,65.5537690343328,9.577474208816511,5.289702821837655,15.610000000000127,15.673999999999888,0.8,0.4119154388212546,0.5880845611787454,0.014117647058823568
2024-11-18 15:45:00,3137.68,3146.77,3131.45,3140.34,5409.7562,3155.21,3122.344,3107.299,15.045000000000073,21.782090808918785,3165.9081816178377,3078.7798183821624,71.54786758127085,11.645078424119674,6.5607779422940595,15.320000000000164,16.8619999999999,1.0,0.5802872062663337,0.41971279373366627,0.017216303499298702
2024-11-18 15:50:00,3140.07,3156.0,3139.6,3155.21,7454.1355,3143.41,3134.982,3113.473,21.509000000000015,17.74733557490696,3170.4766711498137,3099.4873288501863,78.03738317757032,14.31849963640434,8.112322281116116,16.40000000000009,18.496000000000002,1.0,0.9518292682926854,0.04817073170731459,0.020436478418639048
2024-11-18 15:55:00,3155.22,3157.5,3141.3,3143.41,5693.9456,3139.54,3142.376,3118.8010000000004,23.574999999999818,7.7926394763633935,3157.961278952727,3126.7907210472736,71.72710002477896,15.308576088918926,9.551573042676678,16.199999999999818,18.802000000000042,0.8,0.13024691358022816,0.8697530864197718,0.011901082911628613
2024-11-18 16:00:00,3143.41,3153.34,3137.0,3139.54,4789.8374,3139.85,3143.236,3123.107,20.128999999999905,7.00577119299518,3157.24754238599,3129.2244576140097,75.42122633315975,15.601102356969932,10.761478905535329,16.340000000000146,15.97400000000007,0.6,0.155446756425945,0.844553243574055,0.001371505849631971
2024-11-18 16:05:00,3139.55,3143.0,3134.62,3139.85,3445.3315,3162.96,3143.67,3127.692,15.978000000000065,6.632823682913143,3156.9356473658263,3130.404352634174,74.11506448367341,15.67722860849699,11.744628846127661,8.38000000000011,14.528000000000066,0.6,0.6241050119331683,0.37589498806683175,0.0006915937890417112
2024-11-18 16:10:00,3139.86,3166.0,3138.2,3162.96,7896.2218,3168.8,3148.194,3135.269,12.925000000000182,10.42424721544694,3169.042494430894,3127.345505569106,77.55571417241669,17.401746570707928,12.876052391043714,27.800000000000182,17.02400000000007,0.6,0.8906474820143905,0.1093525179856095,0.007203041708859548
2024-11-18 16:15:00,3162.96,3171.39,3157.08,3168.8,8723.1853,3171.58,3150.912,3142.9469999999997,7.9650000000001455,13.902383608893821,3178.7167672177875,3123.107232782212,80.58947040982969,19.02042307590773,14.104926528016518,14.309999999999945,16.60600000000004,0.6,0.8190076869322361,0.18099231306776384,0.004307161805394921
2024-11-18 16:20:00,3168.8,3179.9,3167.6,3171.58,7951.0575,3176.94,3156.5460000000003,3149.4610000000002,7.085000000000036,15.69459715981948,3187.9351943196393,3125.1568056803612,80.03519436890095,20.29362634264953,15.342666490943122,12.300000000000182,15.826000000000112,0.8,0.3235772357723544,0.6764227642276456,0.008961605390324534
2024-11-18 16:25:00,3171.57,3180.0,3167.54,3176.94,5216.863,3184.54,3164.0260000000003,3153.631,10.395000000000437,14.424291317400943,3192.874582634802,3135.1774173651984,82.42376856919468,21.48746222009504,16.571625636773508,12.460000000000036,15.050000000000091,1.0,0.7544141252006471,0.24558587479935284,0.011912573179510444
2024-11-18 16:30:00,3176.95,3185.31,3174.2,3184.54,5414.2197,3176.0,3172.964,3158.317,14.646999999999935,8.202845848211938,3189.3696916964236,3156.5583083035763,87.82345170564918,22.784200161454464,17.8141405417097,11.110000000000127,15.596000000000094,1.0,0.9306930693069331,0.06930693069306687,0.014233164004650023
2024-11-18 16:35:00,3184.54,3187.0,3174.28,3176.0,3105.0978,3177.62,3175.572,3161.8830000000003,13.68899999999985,6.005740587938517,3187.5834811758773,3163.560518824123,81.714501510574,22.8592603700813,18.82316450738402,12.7199999999998,12.580000000000018,0.8,0.13522012578614992,0.86477987421385,0.004122720489667886
