timestamp,open,high,low,close,volume,target_close,ma_5,ma_10,ma_5_minus_ma_10,std_5,bollinger_high,bollinger_low,rsi,macd,macd_signal,true_range,atr_5,up_down_ratio,close_to_high_ratio,close_to_low_ratio,change_rate
2024-11-20 15:40:00,1.1221,1.1247,1.1183,1.1241,1144268.0,1.1211,1.1212,1.12444,-0.0032400000000001317,0.0021377558326222124,1.1254755116652444,1.1169244883347555,38.57677902621731,-0.001573923464212701,-0.0003361002137201213,0.006399999999999961,0.006840000000000046,0.8,0.9062500000000098,0.09374999999999024,0.00653653295128942
2024-11-20 15:45:00,1.1241,1.1264,1.1203,1.1211,1089508.0,1.121,1.12134,1.12292,-0.0015799999999999148,0.002094755355622692,1.1255295107112453,1.1171504892887547,42.56198347107434,-0.0017272173030589144,-0.0006143236315878799,0.006099999999999994,0.0062000000000000275,0.6,0.13114754098359224,0.8688524590164077,0.0006247768654050745
2024-11-20 15:50:00,1.1213,1.1227,1.1187,1.121,1090365.0,1.1208,1.1218800000000002,1.12129,0.0005900000000003125,0.001319848476117068,1.1245196969522344,1.119240303047766,43.551797040169184,-0.0018356131334589243,-0.0008585815319620888,0.0040000000000000036,0.0059600000000000096,0.6,0.5749999999999916,0.4250000000000083,0.0024143789680763916
2024-11-20 15:55:00,1.121,1.1213,1.1186,1.1208,1187218.0,1.1289,1.12182,1.1209500000000001,0.0008699999999999264,0.0013700364958309386,1.1245600729916618,1.1190799270083382,38.30275229357808,-0.001915574389373953,-0.0010699801034444617,0.0026999999999999247,0.005079999999999973,0.4,0.8148148148148301,0.18518518518516996,-0.0002675943270001868
2024-11-20 16:00:00,1.1208,1.13,1.1208,1.1289,2500025.0,1.1183,1.12318,1.1214600000000001,0.0017199999999999438,0.003475197836081408,1.130130395672163,1.1162296043278372,48.91518737672596,-0.0013102383432748166,-0.0011180317514105328,0.009199999999999875,0.005679999999999952,0.4,0.8804347826087072,0.1195652173912928,0.006060065947776305
2024-11-20 16:05:00,1.1289,1.1306,1.1173,1.1183,2135779.0,1.1144,1.12202,1.12161,0.00041000000000002146,0.0040170884978934715,1.130054176995787,1.113985823004213,33.63636363636361,-0.0016666247647836308,-0.0012277503540851524,0.01330000000000009,0.007059999999999978,0.2,0.07518796992481994,0.9248120300751801,-0.005159683302197293
2024-11-20 16:10:00,1.1182,1.1186,1.1128,1.1144,2136840.0,1.1095,1.1206800000000001,1.12101,-0.00032999999999994145,0.005310084745078175,1.1313001694901565,1.1100598305098437,30.22452504317799,-0.0022379631318942828,-0.0014297929096469784,0.005800000000000027,0.006999999999999984,0.2,0.27586206896552384,0.7241379310344762,-0.0059762733030058746
2024-11-20 16:15:00,1.1144,1.1158,1.1033,1.1095,4297073.0,1.0977,1.11838,1.12013,-0.0017500000000001403,0.007266842505512253,1.1329136850110244,1.1038463149889755,35.211267605633736,-0.003050972244224237,-0.0017540287765624302,0.012499999999999956,0.008699999999999975,0.2,0.49600000000000044,0.5039999999999996,-0.010258697591436272
2024-11-20 16:20:00,1.1095,1.1109,1.0956,1.0977,6218208.0,1.0924,1.1137599999999999,1.11779,-0.0040300000000002,0.011470745398618802,1.1367014907972375,1.0908185092027622,28.64157119476272,-0.004594486822326438,-0.002322120385715232,0.015300000000000091,0.011220000000000008,0.2,0.13725490196078288,0.8627450980392171,-0.020610278372591107
2024-11-20 16:25:00,1.0977,1.1004,1.0902,1.0924,4686112.0,1.0931,1.1064599999999998,1.11482,-0.008360000000000145,0.011032814690728535,1.128525629381457,1.0843943706185426,29.461279461279517,-0.006174226314317188,-0.003092541571435623,0.010199999999999987,0.01142000000000003,0.0,0.2156862745098022,0.7843137254901977,-0.03233235893347508
2024-11-20 16:30:00,1.0924,1.0941,1.0863,1.0931,5016189.0,1.0934,1.10142,1.1117199999999998,-0.010299999999999754,0.009977324290608582,1.1213746485812173,1.0814653514187829,25.840707964601677,-0.007285711941212414,-0.003931175645390981,0.007800000000000029,0.010320000000000018,0.2,0.8717948717948579,0.12820512820514207,-0.02253420370204784
2024-11-20 16:35:00,1.0931,1.0948,1.0878,1.0934,2083747.0,1.0938,1.0972199999999999,1.1089499999999999,-0.011730000000000018,0.007173353469610847,1.1115667069392217,1.082873293060778,27.239488117001684,-0.008049574333324427,-0.004754855382977671,0.006999999999999895,0.010559999999999991,0.4,0.7999999999999873,0.2000000000000127,-0.018844221105527748
2024-11-20 16:40:00,1.0935,1.0941,1.0896,1.0938,1676828.0,1.0891,1.09408,1.10623,-0.012150000000000105,0.00208734280844961,1.098254685616899,1.0899053143831008,23.900573613766966,-0.008524400146707523,-0.005508764335723642,0.0045000000000001705,0.008960000000000034,0.6,0.9333333333333432,0.0666666666666568,-0.014150518251464517
2024-11-20 16:45:00,1.0937,1.0953,1.0887,1.0891,1514627.0,1.0936,1.09236,1.10306,-0.010699999999999932,0.0018928814014594827,1.096145762802919,1.088574237197081,20.535714285714306,-0.009174199286575035,-0.006241851325893921,0.006599999999999939,0.007220000000000004,0.6,0.06060606060605449,0.9393939393939456,-0.007834563177553044
2024-11-20 16:50:00,1.0892,1.0959,1.0866,1.0936,1666790.0,1.0953,1.0926,1.0995300000000001,-0.006930000000000103,0.00197357543559664,1.0965471508711933,1.0886528491288068,23.93162393162386,-0.009219777538191254,-0.0068374365683533875,0.009300000000000086,0.007040000000000024,0.8,0.7526881720429925,0.24731182795700749,0.0010984987184179396
2024-11-20 16:55:00,1.0936,1.0964,1.0905,1.0953,1480496.0,1.104,1.0930399999999998,1.0972300000000001,-0.00419000000000036,0.0023265854809117075,1.0976931709618232,1.0883868290381764,27.447552447552468,-0.009014805769079315,-0.007272910408498573,0.005900000000000016,0.006660000000000022,0.8,0.8135593220338817,0.18644067796611827,0.002012624645503669
2024-11-20 17:00:00,1.0953,1.104,1.0947,1.104,2953968.0,1.1025,1.09516,1.09619,-0.0010300000000000864,0.005458296437532806,1.1060765928750655,1.0842434071249343,37.08206686930105,-0.008057465428389587,-0.007429821412476776,0.009300000000000086,0.0071200000000000594,0.8,1.0,0.0,0.009694530821291458
2024-11-20 17:05:00,1.1041,1.1049,1.0967,1.1025,3016825.0,1.1,1.0969,1.09549,0.0014099999999999113,0.006246198844095383,1.1093923976881908,1.0844076023118092,36.36363636363645,-0.007335247606727879,-0.007410906651326998,0.008199999999999985,0.007860000000000023,0.6,0.7073170731707363,0.29268292682926367,0.007953922106417988
2024-11-20 17:10:00,1.1025,1.1051,1.0974,1.1,2451437.0,1.0967,1.09908,1.09572,0.0033600000000000296,0.00450188849261865,1.1080837769852374,1.0900762230147627,26.504065040650588,-0.006885245067172807,-0.00730577433449616,0.00770000000000004,0.008080000000000042,0.6,0.33766233766235637,0.6623376623376436,0.010008263703975784
2024-11-20 17:15:00,1.1001,1.1039,1.0947,1.0967,1445273.0,1.0903,1.0997,1.0961500000000002,0.00354999999999972,0.003700675613988633,1.1071013512279773,1.0922986487720225,30.073800738007492,-0.006717462506926841,-0.007188111968982297,0.009200000000000097,0.008060000000000045,0.4,0.217391304347824,0.7826086956521761,0.002834674469641696
2024-11-20 17:20:00,1.0967,1.0967,1.0902,1.0903,2756032.0,1.0915,1.0987000000000002,1.0958700000000001,0.00283000000000011,0.005449311883162237,1.1095986237663247,1.0878013762336758,28.747795414462217,-0.007019997965344693,-0.007154489168254776,0.00649999999999995,0.008180000000000031,0.2,0.015384615384613809,0.9846153846153862,-0.004564959371861521
2024-11-20 17:25:00,1.0903,1.0944,1.0888,1.0915,1466910.0,1.0872,1.0962,1.09568,0.000520000000000076,0.005274466797694512,1.106748933595389,1.085651066404611,33.01886792452834,-0.007081300698118076,-0.007139851474227437,0.005600000000000049,0.007440000000000025,0.2,0.48214285714283944,0.5178571428571606,-0.011322463768116076
2024-11-20 17:30:00,1.0912,1.093,1.0847,1.0872,2175075.0,1.0959,1.09314,1.09502,-0.0018800000000001038,0.005142275760788446,1.1034245515215768,1.0828554484784232,38.46153846153854,-0.007391651264272436,-0.007190211432236437,0.008299999999999974,0.007460000000000022,0.2,0.30120481927710296,0.698795180722897,-0.013877551020408219
2024-11-20 17:35:00,1.0872,1.0965,1.0862,1.0959,1550132.0,1.0947,1.09232,1.0957000000000001,-0.0033800000000001607,0.003967618933314414,1.1002552378666288,1.084384762133371,53.5787321063395,-0.00685655098118243,-0.0071234793420256355,0.010299999999999976,0.00798000000000001,0.4,0.9417475728155402,0.05825242718445974,-0.00372727272727269
2024-11-20 17:40:00,1.0957,1.0961,1.0903,1.0947,1683359.0,1.0946,1.09192,1.09581,-0.003889999999999949,0.003487405912708796,1.0988948118254176,1.0849451881745824,51.61943319838059,-0.006454902030258003,-0.00698976387967211,0.005800000000000027,0.007299999999999996,0.4,0.7586206896551618,0.24137931034483814,-0.0018236527765113086
2024-11-20 17:45:00,1.0947,1.0954,1.0919,1.0946,817359.0,1.0901,1.0927799999999999,1.09574,-0.0029600000000000737,0.0035180960760038448,1.0998161921520075,1.0857438078479922,51.21951219512203,-0.006074636874630501,-0.006806738478663789,0.0034999999999998366,0.0066999999999999725,0.4,0.7714285714285859,0.22857142857141408,0.003943868660001737
2024-11-20 17:50:00,1.0945,1.0964,1.0897,1.0901,1842261.0,1.0803,1.0925,1.09435,-0.0018499999999999073,0.0036966200778541327,1.0998932401557082,1.0851067598442918,46.52908067542213,-0.006066456061821102,-0.006658681995295252,0.00670000000000015,0.006919999999999993,0.2,0.05970149253733866,0.9402985074626613,-0.0012826385707740418
2024-11-20 17:55:00,1.0901,1.0905,1.08,1.0803,3679006.0,1.0888,1.09112,1.0921299999999998,-0.0010099999999997333,0.006439875775199237,1.1039997515503985,1.0782402484496016,42.465753424657635,-0.006772679572448315,-0.006681481510725865,0.010499999999999954,0.007359999999999989,0.2,0.028571428571425552,0.9714285714285744,-0.00634657836644581
2024-11-20 18:00:00,1.0804,1.0888,1.0752,1.0888,4317912.0,1.0883,1.0897000000000001,1.09101,-0.0013099999999999223,0.005880901291468998,1.1014618025829381,1.077938197417062,46.15384615384623,-0.006570744379094107,-0.006659334084399514,0.013600000000000056,0.008020000000000005,0.2,1.0,0.0,-0.006478693311433581
2024-11-20 18:05:00,1.0887,1.0902,1.0818,1.0883,2551652.0,1.0897,1.08842,1.09017,-0.0017500000000001403,0.005174649746601688,1.0987692994932032,1.0780707005067967,44.28104575163409,-0.006377538807331273,-0.006602975028985866,0.008399999999999963,0.008539999999999992,0.2,0.7738095238095213,0.22619047619047872,-0.00584635059833738
2024-11-20 18:10:00,1.0884,1.0905,1.087,1.0897,1133893.0,1.0856,1.08744,1.09011,-0.00266999999999995,0.004054380347230306,1.0955487606944605,1.0793312393055394,36.73469387755079,-0.006041807504014729,-0.0064907415239916395,0.0035000000000000586,0.008540000000000037,0.4,0.7714285714285369,0.228571428571463,-0.00447652110359964
2024-11-20 18:15:00,1.0897,1.0922,1.0845,1.0856,3137776.0,1.0801,1.08654,1.08952,-0.0029799999999999827,0.0038082804518587863,1.0941565609037176,1.0789234390962825,35.044247787610445,-0.006036983178008715,-0.006399989854795055,0.00770000000000004,0.008740000000000015,0.4,0.1428571428571264,0.8571428571428736,-0.004128061645720771
2024-11-20 18:20:00,1.0856,1.0867,1.0732,1.0801,5561553.0,1.0852,1.0865,1.08881,-0.0023100000000000342,0.0038903727327866304,1.0942807454655732,1.0787192545344269,33.27731092436963,-0.006403152345063612,-0.006400622352848767,0.013500000000000068,0.009340000000000038,0.4,0.5111111111111181,0.48888888888888193,-0.0001851337591409763
2024-11-20 18:25:00,1.0802,1.086,1.078,1.0852,4356437.0,1.0851,1.08578,1.0877400000000002,-0.001960000000000184,0.003686054801547548,1.0931521096030952,1.0784078903969048,40.61990212071765,-0.006210229016174296,-0.006362543685513873,0.008000000000000007,0.008220000000000028,0.4,0.8999999999999834,0.10000000000001666,-0.0033063923585598953
2024-11-20 18:30:00,1.0852,1.0882,1.0772,1.0851,2936101.0,1.0944,1.0851399999999998,1.0867799999999999,-0.0016400000000000858,0.0034063176598804496,1.0919526353197606,1.078327364680239,45.272727272727145,-0.005996283627258903,-0.006289291673862879,0.01100000000000012,0.008740000000000058,0.4,0.7181818181818119,0.2818181818181881,-0.00294036570798506
2024-11-20 18:35:00,1.0851,1.0945,1.0835,1.0944,3600253.0,1.0908,1.08608,1.08676,-0.0006800000000000139,0.005170783306232376,1.0964215666124646,1.0757384333875353,52.29793977813006,-0.005018448537627229,-0.006035123046615749,0.01100000000000012,0.010240000000000072,0.4,0.990909090909092,0.00909090909090799,0.004313113701018834
2024-11-20 18:40:00,1.0945,1.0978,1.0905,1.0908,1831457.0,1.0885,1.0871199999999999,1.08683,0.00028999999999990145,0.005558506993789646,1.0982370139875792,1.0760029860124205,52.88461538461544,-0.004482327615122239,-0.0057245639603170475,0.007300000000000084,0.01016000000000008,0.4,0.041095890410953906,0.9589041095890461,0.004789977892409869
2024-11-20 18:45:00,1.0909,1.0924,1.0859,1.0885,1393287.0,1.0896,1.0888,1.08765,0.0011499999999999844,0.003940177660969549,1.096680355321939,1.080919644678061,43.39285714285703,-0.004194684982218089,-0.005418588164697256,0.00649999999999995,0.008760000000000056,0.4,0.3999999999999932,0.6000000000000069,0.007777057679844379
2024-11-20 18:50:00,1.0885,1.0898,1.0823,1.0896,1389623.0,1.086,1.08968,1.08773,0.0019499999999998963,0.0033877721292909337,1.096455544258582,1.082904455741418,45.43828264758482,-0.0038337719794330205,-0.005101624927644409,0.007500000000000062,0.008660000000000067,0.4,0.9733333333333068,0.026666666666693116,0.004054552156284474
2024-11-20 18:55:00,1.0895,1.0899,1.0852,1.086,703478.0,1.0841,1.0898600000000003,1.0875,0.002360000000000362,0.003094834405909243,1.0960496688118189,1.0836703311881817,42.76094276094272,-0.0037944951598216647,-0.004840198974079861,0.0047000000000001485,0.007400000000000073,0.4,0.17021276595746992,0.8297872340425301,0.0008294166436273454
2024-11-20 19:00:00,1.0858,1.0876,1.0789,1.0841,1248377.0,1.0786,1.0878,1.0869399999999998,0.000860000000000305,0.0027230497608392223,1.0932460995216786,1.0823539004783216,44.71830985915486,-0.0038720475642879393,-0.004646568692121477,0.00869999999999993,0.006940000000000035,0.2,0.597701149425303,0.4022988505746971,-0.009411549707602274
2024-11-20 19:05:00,1.084,1.0865,1.0785,1.0786,1448954.0,1.0785,1.08536,1.0862399999999999,-0.0008799999999997699,0.004345457398251124,1.0940509147965023,1.076669085203498,48.38095238095233,-0.0043274285357153275,-0.004582740660840247,0.008000000000000007,0.0070800000000000194,0.2,0.012499999999998613,0.9875000000000014,-0.011184451778511129
2024-11-20 19:10:00,1.0787,1.0814,1.075,1.0785,2020512.0,1.0695,1.08336,1.08608,-0.0027199999999998337,0.004814872791676081,1.0929897455833522,1.073730254416648,38.32199546485246,-0.004642870282153044,-0.004594766585102807,0.006399999999999961,0.007060000000000022,0.2,0.5468750000000124,0.4531249999999875,-0.009186954524575075
2024-11-20 19:15:00,1.0786,1.0796,1.0694,1.0695,4385908.0,1.0653,1.07934,1.0845099999999999,-0.005169999999999897,0.006424406587385215,1.0921888131747703,1.0664911868252296,32.12927756653963,-0.0055550497668874765,-0.004786823221459741,0.010199999999999987,0.007600000000000007,0.0,0.009803921568626384,0.9901960784313736,-0.018447136563876643
2024-11-20 19:20:00,1.0696,1.0735,1.065,1.0653,3498216.0,1.0725,1.0752000000000002,1.08253,-0.007329999999999837,0.0076183987818999425,1.0904367975638,1.0599632024362002,27.97833935018039,-0.006541457627954106,-0.005137750102758614,0.008499999999999952,0.008359999999999968,0.0,0.03529411764705514,0.9647058823529449,-0.01906077348066315
2024-11-20 19:25:00,1.0653,1.0726,1.0651,1.0725,1254693.0,1.0784,1.07288,1.08034,-0.007460000000000022,0.005773387220693122,1.0844267744413862,1.0613332255586139,38.80341880341886,-0.00666537879969642,-0.005443275842146176,0.007500000000000062,0.008119999999999994,0.2,0.9866666666666682,0.013333333333331754,-0.010700119915137085
2024-11-20 19:30:00,1.0723,1.0785,1.072,1.0784,1912160.0,1.0804,1.07284,1.0791,-0.006259999999999932,0.005724334022404958,1.0842886680448098,1.0613913319551902,48.55687606112052,-0.006215854033401191,-0.005597791480397179,0.00649999999999995,0.007819999999999983,0.4,0.9846153846153862,0.015384615384613809,-0.00018542555164102748
2024-11-20 19:35:00,1.0784,1.0808,1.0766,1.0804,1246012.0,1.0853,1.07322,1.0782900000000002,-0.00507000000000013,0.006234340382114345,1.0856886807642288,1.0607513192357714,45.69892473118288,-0.0056332821619915485,-0.005604889616716053,0.0041999999999999815,0.007379999999999986,0.6,0.9047619047619149,0.09523809523808517,0.0017617060732499912
2024-11-20 19:40:00,1.0804,1.0853,1.0799,1.0853,2125335.0,1.0843,1.07638,1.0778599999999998,-0.0014799999999999258,0.007707593658208118,1.0917951873164162,1.0609648126835836,50.16501650165015,-0.004721771070009595,-0.005428265907374762,0.005399999999999849,0.006419999999999959,0.8,1.0,0.0,0.01477325853202438
2024-11-20 19:45:00,1.0853,1.0859,1.0821,1.0843,1247232.0,1.0822,1.08018,1.07769,0.002489999999999881,0.005132932884816993,1.0904458657696339,1.069914134230366,40.3441682600382,-0.004033586925921151,-0.00514933011108404,0.0038000000000000256,0.005479999999999974,0.8,0.5789473684210434,0.4210526315789566,0.017835351544166045
2024-11-20 19:50:00,1.0845,1.0849,1.0816,1.0822,903447.0,1.0832,1.0821200000000002,1.0775000000000001,0.0046200000000000685,0.0028137164036250353,1.0877474328072503,1.07649256719275,41.535433070866155,-0.003615965879402605,-0.0048426572647477534,0.0033000000000000806,0.0046399999999999775,0.6,0.18181818181822465,0.8181818181817754,0.009044289044289
2024-11-20 19:55:00,1.0823,1.0854,1.0817,1.0832,669038.0,1.08,1.08308,1.07796,0.005120000000000013,0.0018965758619219678,1.086873151723844,1.0792868482761562,44.64646464646452,-0.0031677902346440856,-0.00450768385872702,0.0036999999999998145,0.00407999999999995,0.6,0.40540540540538106,0.5945945945946189,0.004451038575667532
2024-11-20 20:00:00,1.0832,1.0832,1.0788,1.08,1669254.0,1.0785,1.083,1.0781100000000001,0.004889999999999839,0.0020408331632020753,1.087081666326404,1.078918333673596,40.697674418604755,-0.00303582595188856,-0.0042133122773593285,0.0043999999999999595,0.004119999999999946,0.4,0.2727272727272957,0.7272727272727043,-0.0003702332469455172
2024-11-20 20:05:00,1.0799,1.0822,1.0755,1.0785,1880845.0,1.0855,1.08164,1.07901,0.00262999999999991,0.002364952430817728,1.0863699048616353,1.0769100951383646,42.42424242424234,-0.003017496944579978,-0.003974149210803459,0.00670000000000015,0.004380000000000006,0.2,0.44776119402985765,0.5522388059701423,-0.006265548696212986
2024-11-20 20:10:00,1.0785,1.0855,1.0785,1.0855,2223804.0,1.0929,1.08188,1.08103,0.0008500000000000174,0.002734410356919666,1.0873488207138393,1.0764111792861606,51.28205128205115,-0.0024103446232461856,-0.003661388293292004,0.006999999999999895,0.00501999999999998,0.4,1.0,0.0,0.0011067047864981028
2024-11-20 20:15:00,1.0855,1.0947,1.0829,1.0929,1858830.0,1.0945,1.08402,1.08307,0.0009500000000000064,0.005664538816181007,1.095349077632362,1.072690922367638,62.6548672566372,-0.0013168737774917894,-0.0031924853901319616,0.011800000000000033,0.006719999999999971,0.6,0.8474576271186425,0.15254237288135752,0.009887266678987094
2024-11-20 20:20:00,1.0929,1.0969,1.0924,1.0945,1828469.0,1.092,1.08628,1.08468,0.0015999999999998238,0.007279560426290326,1.1008391208525805,1.0717208791474193,63.79310344827592,-0.0003175234136958416,-0.0026174929948447377,0.0044999999999999485,0.006879999999999997,0.6,0.46666666666666995,0.53333333333333,0.010432053175775557
2024-11-20 20:25:00,1.0945,1.0952,1.0916,1.092,1021044.0,1.0911,1.08868,1.0858400000000001,0.0028399999999999537,0.0066416865328018946,1.101963373065604,1.0753966269343962,71.84466019417509,0.0002696316965566936,-0.0020400680565644514,0.0036000000000000476,0.006720000000000015,0.6,0.11111111111115908,0.8888888888888409,0.011111111111111072
2024-11-20 20:30:00,1.0921,1.0942,1.09,1.0911,1186130.0,1.0914,1.0912,1.08642,0.0047800000000000065,0.0034249087579073362,1.0980498175158147,1.0843501824841852,76.76348547717859,0.0006547859089021113,-0.0015010972634711389,0.0041999999999999815,0.006219999999999981,0.6,0.2619047619047342,0.7380952380952658,0.011682892906814901
2024-11-20 20:35:00,1.0911,1.0915,1.0871,1.0914,1605871.0,1.0942,1.09238,1.08713,0.005249999999999977,0.001370036495858562,1.095120072991717,1.0896399270082828,72.88135593220348,0.0009730145834303539,-0.0010062748940908404,0.0043999999999999595,0.005699999999999994,0.6,0.9772727272727295,0.022727272727270435,0.005435283279594749
2024-11-20 20:40:00,1.0915,1.0948,1.0891,1.0942,1242301.0,1.0941,1.09264,1.08833,0.004310000000000036,0.0015978110025854943,1.095835622005171,1.089444377994829,70.68062827225147,0.0014346123816113554,-0.0005180974389504012,0.005700000000000038,0.004479999999999995,0.6,0.8947368421052755,0.10526315789472454,0.0011894958367646424
2024-11-20 20:45:00,1.0943,1.0964,1.0934,1.0941,1703059.0,1.0957,1.09256,1.08942,0.0031399999999999206,0.0014876155417256158,1.0955352310834512,1.0895847689165488,68.87052341597814,0.00177193701116507,-6.009054892730695e-05,0.0030000000000001137,0.004180000000000028,0.4,0.2333333333333728,0.7666666666666272,-0.0003654636820465962
2024-11-20 20:50:00,1.0941,1.0957,1.0921,1.0957,802534.0,1.0913,1.0933,1.0909900000000001,0.002309999999999812,0.001978635893735852,1.0972572717874716,1.0893427282125283,65.75757575757585,0.0021436650028534565,0.00038066056142884575,0.0035999999999998256,0.004179999999999984,0.6,1.0,0.0,0.003388278388278154
2024-11-20 20:55:00,1.0957,1.0961,1.0907,1.0913,938239.0,1.0926,1.09334,1.0922699999999999,0.0010700000000001264,0.0019243180610231062,1.0971886361220462,1.0894913638779538,59.61538461538453,0.0020594785005825234,0.0007164241492595814,0.005400000000000071,0.004420000000000002,0.6,0.11111111111109741,0.8888888888889026,0.00018330125561361044
2024-11-20 21:00:00,1.0913,1.0943,1.0901,1.0926,721816.0,1.0953,1.09358,1.09298,0.0005999999999999339,0.0016813684902419377,1.0969427369804838,1.0902172630195162,64.60674157303372,0.0020737542779987184,0.000987890175007409,0.0041999999999999815,0.004380000000000006,0.6,0.5952380952380851,0.4047619047619148,0.0010995052226498991
2024-11-20 21:05:00,1.0925,1.0958,1.0913,1.0953,670299.0,1.0955,1.0937999999999999,1.09322,0.0005799999999998029,0.0018466185312557718,1.0974932370625115,1.0901067629374883,66.21983914209119,0.002276691091894545,0.0012456503583848362,0.0045000000000001705,0.0041400000000000325,0.6,0.888888888888856,0.11111111111114401,0.0010053006762931194
2024-11-20 21:10:00,1.0952,1.0967,1.0932,1.0955,765959.0,1.093,1.09408,1.0933199999999998,0.0007600000000000939,0.0020029977533625996,1.098085995506725,1.0900740044932749,72.59475218658869,0.0024256963894837558,0.0014816595646046202,0.0035000000000000586,0.0042400000000000215,0.8,0.6571428571428372,0.3428571428571628,0.0012795905310298838
2024-11-20 21:15:00,1.0955,1.0968,1.0907,1.093,1456167.0,1.0911,1.0935399999999997,1.0934199999999998,0.00011999999999989797,0.0018119050747703975,1.0971638101495405,1.089916189850459,70.53824362606233,0.0023153649686264988,0.001648400645408996,0.006099999999999994,0.004740000000000055,0.6,0.37704918032786405,0.622950819672136,-0.0024641781509536775
2024-11-20 21:20:00,1.093,1.0943,1.0869,1.0911,1296861.0,1.0909,1.0935,1.09342,7.999999999985796e-05,0.001874833325919636,1.0972496666518392,1.0897503333481606,59.27152317880803,0.00205097009509303,0.0017289145353458029,0.007400000000000073,0.005140000000000056,0.6,0.5675675675675594,0.43243243243244056,-0.0001832676624209384
2024-11-20 21:25:00,1.091,1.0923,1.0897,1.0909,883601.0,1.0928,1.09316,1.09337,-0.00021000000000004349,0.0022040871126116465,1.0975681742252232,1.0887518257747766,45.652173913043455,0.0018044958198735195,0.0017440307922513463,0.0026000000000001577,0.004820000000000091,0.4,0.4615384615384681,0.5384615384615319,-0.0015559216547684773
2024-11-20 21:30:00,1.0909,1.0937,1.0868,1.0928,1136220.0,1.0986,1.09266,1.09323,-0.0005699999999999594,0.0018528356645918325,1.0963656713291836,1.0889543286708163,46.35193133047201,0.0017423920906289858,0.0017437030519268744,0.006899999999999906,0.005300000000000038,0.4,0.869565217391317,0.13043478260868305,-0.0022824796859307606
2024-11-20 21:35:00,1.0929,1.1004,1.0925,1.0986,2043939.0,1.1044,1.09328,1.09368,-0.00039999999999995595,0.003123619695158179,1.0995272393903164,1.0870327606096837,62.40601503759389,0.0021365570652591703,0.0018222738545933337,0.007900000000000018,0.00618000000000003,0.4,0.7721518987341748,0.22784810126582528,0.002829758101323687
2024-11-20 21:40:00,1.0985,1.1062,1.0979,1.1044,2050499.0,1.1035,1.09556,1.09455,0.0010100000000001774,0.005844056810124981,1.10724811362025,1.08387188637975,71.11111111111134,0.002883705611590459,0.002034560205992759,0.008299999999999974,0.006620000000000026,0.6,0.7831325301204783,0.21686746987952163,0.010430009149130948
2024-11-20 21:45:00,1.1044,1.1082,1.1023,1.1035,2514632.0,1.1037,1.09804,1.09577,0.0022699999999999942,0.0061035235724911764,1.1102470471449823,1.0858329528550175,68.8473520249221,0.003364420790492817,0.0023005323228927708,0.005900000000000016,0.006320000000000015,0.6,0.2033898305084516,0.7966101694915484,0.011364677848043181
2024-11-20 21:50:00,1.1036,1.1059,1.1013,1.1037,984127.0,1.1045,1.1006,1.09688,0.0037199999999999456,0.00493203811825734,1.1104640762365148,1.0907359237634853,66.10169491525404,0.0037186629301970697,0.0025841584443536307,0.0046000000000001595,0.006720000000000015,0.8,0.5217391304347553,0.47826086956524466,0.01173343111192593
2024-11-20 21:55:00,1.1036,1.105,1.1018,1.1045,701238.0,1.1107,1.1029399999999998,1.0977999999999999,0.005139999999999922,0.0024643457549485895,1.107868691509897,1.0980113084901026,67.21854304635755,0.004017642806829036,0.002870855316848712,0.0032000000000000917,0.005980000000000052,0.8,0.8437500000000216,0.15624999999997832,0.010706442166910746
2024-11-20 22:00:00,1.1044,1.1119,1.1043,1.1107,2606618.0,1.113,1.10536,1.09932,0.006039999999999823,0.0030162891107985944,1.111392578221597,1.0993274217784028,71.5517241379311,0.004700688091292093,0.0032368218717373884,0.007600000000000051,0.005920000000000059,0.8,0.8421052631578839,0.15789473684211602,0.011014017840888402
2024-11-20 22:05:00,1.1107,1.1163,1.1107,1.113,3421663.0,1.1135,1.10708,1.10132,0.005759999999999987,0.004445447109112213,1.1159708942182245,1.0981891057817756,83.18042813455648,0.005365744219104629,0.0036626063412108366,0.005600000000000049,0.005380000000000074,0.8,0.4107142857142765,0.5892857142857235,0.007787033683448019
2024-11-20 22:10:00,1.113,1.1157,1.1106,1.1135,1038690.0,1.1152,1.10908,1.1035599999999999,0.005520000000000191,0.004675681768459491,1.118431363536919,1.0997286364630812,82.758620689655,0.005865537547514954,0.004103192582471661,0.005099999999999882,0.005220000000000047,1.0,0.5686274509803861,0.4313725490196138,0.009062075215224397
2024-11-20 22:15:00,1.1134,1.119,1.1124,1.1152,2611192.0,1.1112,1.11138,1.1059899999999998,0.005390000000000228,0.004168572897274674,1.1197171457945494,1.1030428542054507,82.20064724919084,0.006325882319944354,0.004547730529966199,0.006599999999999939,0.005620000000000003,1.0,0.42424242424241504,0.5757575757575849,0.010419498052006926
2024-11-20 22:20:00,1.1153,1.1162,1.1109,1.1112,1007163.0,1.1128,1.11272,1.1078299999999999,0.004890000000000061,0.0018185158783707255,1.1163570317567413,1.1090829682432586,72.6224783861671,0.006295373155096318,0.004897259054992223,0.005300000000000082,0.006040000000000001,0.8,0.05660377358489855,0.9433962264151015,0.0060660932548664
