timestamp,open,high,low,close,volume,target_close,ma_5,ma_10,ma_5_minus_ma_10,std_5,bollinger_high,bollinger_low,rsi,macd,macd_signal,true_range,atr_5,up_down_ratio,close_to_high_ratio,close_to_low_ratio,change_rate
2024-11-20 03:45:00,232.48,233.25,232.33,233.19,21370.538,233.17,231.894,231.967,-0.0730000000000075,1.0009645348908318,233.89592906978166,229.89207093021835,51.24555160142353,-0.8205741129259536,-0.9378005297895945,0.9199999999999875,1.063999999999993,0.6,0.9347826086956488,0.06521739130435118,0.005172636751584081
2024-11-20 03:50:00,233.19,233.33,232.86,233.17,16829.263,233.81,232.16199999999998,232.10399999999998,0.057999999999992724,1.148115847860853,234.45823169572168,229.86576830427828,48.5678704856786,-0.6961391940511987,-0.8894682626419154,0.46999999999999886,1.089999999999992,0.6,0.6595744680850524,0.3404255319149477,0.005780097485226232
2024-11-20 03:55:00,233.18,233.88,232.97,233.81,19764.423,232.82,232.808,232.24199999999996,0.5660000000000309,0.9218568219139717,234.65171364382795,230.96428635617204,50.598086124401874,-0.5396601072513363,-0.8195066315637995,0.9099999999999966,1.0099999999999967,0.8,0.9230769230769302,0.07692307692306971,0.014008153352415675
2024-11-20 04:00:00,233.81,233.81,232.71,232.82,21381.163,232.44,233.094,232.29000000000002,0.8039999999999736,0.4949040312114469,234.0838080624229,232.1041919375771,46.74033149171271,-0.48988691836535736,-0.7535826889241112,1.0999999999999943,1.0119999999999947,0.6,0.09999999999998709,0.9000000000000129,0.006180042352737836
2024-11-20 04:05:00,232.82,232.82,232.11,232.44,14367.341,232.43,233.086,232.37000000000003,0.7159999999999798,0.5074741373797638,234.10094827475953,232.0710517252405,47.58155230596173,-0.47562146361579494,-0.697990443862448,0.7099999999999795,0.8219999999999914,0.4,0.4647887323943572,0.5352112676056429,-0.00017205781142459742
2024-11-20 04:10:00,232.44,232.63,231.47,232.43,18412.365,232.97,232.93399999999997,232.414,0.5199999999999818,0.5775205624991364,234.08904112499823,231.7789588750017,54.02298850574707,-0.4598223584573873,-0.6503568267814359,1.1599999999999966,0.8699999999999932,0.2,0.827586206896561,0.172413793103439,-0.003259144903297706
2024-11-20 04:15:00,232.44,233.15,231.97,232.97,11171.288,233.42,232.894,232.52800000000002,0.36599999999998545,0.5638528177719055,234.0217056355438,231.7662943644562,53.48837209302319,-0.3991270782511549,-0.6001108770753798,1.1800000000000068,1.0119999999999947,0.4,0.8474576271186391,0.15254237288136083,-0.0008577432774370397
2024-11-20 04:20:00,232.96,233.54,232.84,233.42,10944.593,233.56,232.81599999999997,232.81199999999998,0.003999999999990678,0.41198300949105626,233.63996601898208,231.99203398101787,56.66666666666654,-0.3111279034086465,-0.5423142823420332,0.6999999999999886,0.9699999999999932,0.4,0.8285714285714193,0.1714285714285807,-0.0016680210427271192
2024-11-20 04:25:00,233.43,233.59,233.26,233.56,7714.619,233.22,232.964,233.029,-0.06499999999999773,0.5298395984723288,234.02367919694467,231.90432080305533,62.73209549071625,-0.22746897265272992,-0.47934522040417255,0.3300000000000125,0.8159999999999968,0.6,0.9090909090909091,0.09090909090909091,0.003178421097843831
2024-11-20 04:30:00,233.56,233.64,233.02,233.22,13851.421,233.07,233.11999999999998,233.103,0.016999999999967486,0.4450280891239654,234.0100561782479,232.22994382175204,58.167330677290764,-0.18645449445193663,-0.42076707521372536,0.6199999999999761,0.7979999999999962,0.6,0.32258064516128443,0.6774193548387156,0.003355704697986628
2024-11-20 04:35:00,233.22,233.31,232.86,233.07,11290.866,232.65,233.248,233.09100000000004,0.15699999999995384,0.24324884400411736,233.73449768800822,232.76150231199176,58.2446808510637,-0.1641616184319048,-0.36944598385736127,0.44999999999998863,0.6559999999999946,0.6,0.466666666666633,0.533333333333367,0.0027535171879704556
2024-11-20 04:40:00,233.06,233.1,232.63,232.65,8424.151,232.9,233.18399999999997,233.039,0.1449999999999818,0.3523208766299934,233.88864175325995,232.47935824674,65.47085201793718,-0.17832917575600504,-0.33122262223709004,0.46999999999999886,0.5139999999999929,0.4,0.04255319148938357,0.9574468085106165,-0.0013735674121131414
2024-11-20 04:45:00,232.64,233.1,232.47,232.9,10646.717,233.52,233.08,232.948,0.132000000000005,0.34183329286263986,233.7636665857253,232.39633341427472,62.31647634584024,-0.16745385256825784,-0.2984688683033236,0.6299999999999955,0.49999999999999434,0.4,0.6825396825396983,0.31746031746030173,-0.002227743980807051
2024-11-20 04:50:00,232.9,233.53,232.64,233.52,8697.352,233.63,233.07200000000003,233.01799999999997,0.05400000000005889,0.32797865800889214,233.7279573160178,232.41604268398225,59.1872791519436,-0.10756630474233475,-0.26028835559112584,0.8900000000000148,0.6119999999999948,0.4,0.9887640449438306,0.01123595505616937,-0.00017126220243190993
2024-11-20 04:55:00,233.53,234.0,233.42,233.63,20814.635,232.86,233.154,233.137,0.016999999999995907,0.4141618042617147,233.98232360852342,232.32567639147658,54.34782608695649,-0.05064510567939351,-0.21835970560877938,0.5800000000000125,0.6040000000000021,0.6,0.3620689655172473,0.6379310344827527,0.0017579967412744146
2024-11-20 05:00:00,233.62,233.63,232.64,232.86,20770.829,233.22,233.11200000000002,233.18,-0.06799999999998363,0.4349367771404402,233.9818735542809,232.24212644571915,47.33218588640297,-0.06689607387019691,-0.1880669792610629,0.9900000000000091,0.7120000000000062,0.6,0.22222222222224775,0.7777777777777523,-0.0009010168618869274
2024-11-20 05:05:00,232.86,233.22,232.69,233.22,12783.185,233.33,233.22600000000003,233.20499999999998,0.02100000000004343,0.34997142756134164,233.9259428551227,232.52605714487734,44.66546112115724,-0.05014801676759362,-0.16048318676236906,0.5300000000000011,0.7240000000000066,0.8,1.0,0.0,0.002450032237266253
2024-11-20 05:10:00,233.21,233.73,233.0,233.33,12091.728,233.59,233.31199999999998,233.196,0.11599999999998545,0.2989481562233363,233.90989631244665,232.71410368755332,55.483870967742206,-0.027679903461944377,-0.13392253010228414,0.7299999999999898,0.7440000000000054,0.8,0.4520547945205714,0.5479452054794286,0.0018462859596393155
2024-11-20 05:15:00,233.33,233.75,232.97,233.59,9128.241,234.29,233.32600000000002,233.19899999999998,0.12700000000003797,0.3124579973521799,233.9509159947044,232.70108400529566,62.69315673289205,0.010979500449451507,-0.10494212399193702,0.7800000000000011,0.7220000000000028,0.8,0.7948717948717996,0.20512820512820046,0.0002997601918464099
2024-11-20 05:20:00,233.59,234.43,233.56,234.29,13711.558,234.72,233.458,233.30599999999998,0.15200000000001523,0.5339194696856,234.5258389393712,232.3901610606288,67.81609195402305,0.09698354054583547,-0.06455699108438252,0.8700000000000045,0.7800000000000011,0.8,0.8390804597700988,0.1609195402299012,0.002824979668706984
2024-11-20 05:25:00,234.29,235.02,234.18,234.72,25402.212,234.33,233.83,233.471,0.35900000000000887,0.6487295276996456,235.1274590553993,232.53254094460073,67.12328767123302,0.19756239201117864,-0.012133114465270286,0.8400000000000034,0.75,1.0,0.6428571428571308,0.35714285714286925,0.007987632053594318
2024-11-20 05:30:00,234.72,235.11,234.3,234.33,13256.591,233.86,234.052,233.63900000000004,0.41299999999995407,0.573341085314342,235.19868217062867,232.9053178293713,59.00990099009934,0.24300095208215566,0.038893698844214904,0.8100000000000023,0.8060000000000003,0.8,0.03703703703703834,0.9629629629629617,0.004759454592230483
2024-11-20 05:35:00,234.33,234.34,233.69,233.86,16303.397,234.15,234.158,233.73500000000004,0.422999999999945,0.43996590789450835,235.037931815789,233.27806818421098,52.788104089219466,0.23833884442174735,0.0787827279597214,0.6500000000000057,0.7900000000000034,0.6,0.26153846153848376,0.7384615384615163,0.0022714610208718344
2024-11-20 05:40:00,233.86,234.25,233.84,234.15,12407.376,234.53,234.27000000000004,233.798,0.47200000000003683,0.3118493227657395,234.89369864553152,233.64630135446856,58.72420262664183,0.25510398691662317,0.11404697975110176,0.4099999999999966,0.7160000000000025,0.6,0.7560975609756216,0.24390243902437841,0.0023973629008091635
2024-11-20 05:45:00,234.14,234.55,233.9,234.53,5109.313,234.54,234.31799999999998,233.888,0.4299999999999784,0.3334216551297421,234.98484331025946,233.6511566897405,63.12949640287797,0.2956452924391897,0.15036664228871935,0.6500000000000057,0.6720000000000027,0.6,0.9692307692307538,0.03076923076924624,0.0010243715053992464
2024-11-20 05:50:00,234.53,234.75,234.5,234.54,7829.737,234.95,234.28199999999998,234.05599999999998,0.2259999999999991,0.2854295011197193,234.85285900223943,233.71114099776054,68.34951456310695,0.32483696722252375,0.18526070727548025,0.25,0.554000000000002,0.6,0.15999999999996817,0.8400000000000318,-0.0007668711656442229
2024-11-20 05:55:00,234.55,234.97,234.43,234.95,14648.729,235.28,234.406,234.22899999999998,0.17700000000002092,0.41620908220444364,235.2384181644089,233.5735818355911,69.30320150659148,0.3767126444205928,0.22355109470450277,0.539999999999992,0.5,0.8,0.9629629629629435,0.03703703703705653,0.0026458413348695586
2024-11-20 06:00:00,234.96,235.32,234.81,235.28,10171.393,235.06,234.69,234.42400000000004,0.2659999999999627,0.43456875187881205,235.55913750375763,233.82086249624237,67.52988047808782,0.4393877459926614,0.2667184249621345,0.5099999999999909,0.47199999999999703,1.0,0.9215686274509945,0.0784313725490054,0.0060720088942101125
2024-11-20 06:05:00,235.28,235.5,235.05,235.06,18704.861,234.94,234.87199999999999,234.571,0.3009999999999877,0.3298029716505529,235.5316059433011,234.21239405669888,63.937621832358914,0.4659350449908004,0.3065617489678677,0.44999999999998863,0.47999999999999543,0.8,0.022222222222202572,0.9777777777777974,0.0038863976083707286
2024-11-20 06:10:00,235.06,235.44,234.75,234.94,10769.131,234.62,234.954,234.63600000000002,0.31799999999998363,0.26884940042623084,235.49169880085248,234.41630119914754,73.21428571428574,0.47185176021736197,0.33961975121776655,0.6899999999999977,0.4879999999999939,0.6,0.2753623188405773,0.7246376811594227,0.0017481772054748212
2024-11-20 06:15:00,234.95,235.21,234.43,234.62,10485.94,235.62,234.96999999999997,234.62599999999998,0.3439999999999941,0.23874672795568325,235.44749345591134,234.4925065440886,65.76576576576593,0.44558306975136475,0.36081241492448624,0.7800000000000011,0.5939999999999941,0.4,0.2435897435897403,0.7564102564102597,0.00034109320371800145
2024-11-20 06:20:00,234.62,235.64,234.41,235.62,19298.218,235.16,235.10399999999998,234.75499999999997,0.34900000000001796,0.37427262805280515,235.8525452561056,234.35545474389437,71.48217636022525,0.4996963969389583,0.38858921132738067,1.2299999999999898,0.7319999999999937,0.4,0.9837398373983887,0.016260162601611363,0.0028516705682060106
2024-11-20 06:25:00,235.63,235.64,235.11,235.16,11365.505,235.13,235.08,234.885,0.1950000000000216,0.36386810812374326,235.8077362162475,234.35226378375253,64.19529837251358,0.4997031758245214,0.41081200422680886,0.5299999999999727,0.73599999999999,0.2,0.09433962264148212,0.9056603773585179,-0.0005100306018360756
2024-11-20 06:30:00,235.16,235.42,235.01,235.13,14275.446,235.03,235.094,234.983,0.11099999999999,0.36425265971513854,235.82250531943026,234.36549468056973,58.64197530864203,0.49162070143771075,0.42697374366898927,0.4099999999999966,0.7279999999999915,0.2,0.2926829268292818,0.7073170731707182,0.0002977963073258483
2024-11-20 06:35:00,235.13,235.44,234.86,235.03,15417.443,234.41,235.112,235.033,0.07900000000000773,0.35688933874459255,235.82577867748918,234.3982213225108,53.42163355408393,0.47170855539178547,0.43592070601354854,0.5799999999999841,0.7059999999999889,0.2,0.29310344827584855,0.7068965517241514,0.0003830765301779948
2024-11-20 06:40:00,235.03,235.07,234.34,234.41,8217.145,234.85,235.07,235.01999999999998,0.05000000000001137,0.43341665878177066,235.93683331756353,234.20316668243646,50.84033613445361,0.4012735856362326,0.4289912819380854,0.7299999999999898,0.6959999999999866,0.2,0.09589041095889611,0.904109589041104,-0.0008950643593896856
2024-11-20 06:45:00,234.42,235.03,234.28,234.85,12022.906,234.79,234.916,235.01000000000005,-0.09400000000005093,0.3077011538970111,235.53140230779402,234.30059769220597,60.46511627906958,0.3766162892677869,0.4185162834040257,0.75,0.5999999999999887,0.2,0.7599999999999909,0.2400000000000091,-0.0032679738562091387
2024-11-20 06:50:00,234.84,234.93,234.67,234.79,4158.317,234.67,234.842,234.961,-0.11899999999999977,0.277344551252682,235.39668910250538,234.28731089749465,57.11111111111095,0.34821964636640246,0.40445695599650106,0.2600000000000193,0.5459999999999979,0.2,0.46153846153844474,0.5384615384615553,-0.0015733968361966166
2024-11-20 06:55:00,234.79,235.0,234.42,234.67,7375.144,234.33,234.75,234.92199999999997,-0.17199999999996862,0.23021728890235213,235.2104345778047,234.2895654221953,51.65094339622625,0.31243059969020237,0.3860516847352413,0.5800000000000125,0.5800000000000012,0.2,0.4310344827586114,0.5689655172413886,-0.001956364564283608
2024-11-20 07:00:00,234.66,234.85,234.2,234.33,10357.333,234.63,234.60999999999999,234.86100000000002,-0.2510000000000332,0.23021728890231863,235.07043457780463,234.14956542219534,47.7024070021884,0.25370777850866943,0.35958290348992694,0.6500000000000057,0.5940000000000054,0.2,0.20000000000003498,0.7999999999999651,-0.0029783431902309365
2024-11-20 07:05:00,234.34,234.72,234.13,234.63,8729.297,235.12,234.654,234.862,-0.2079999999999984,0.20169283603920646,235.0573856720784,234.2506143279216,46.41255605381173,0.22874023737205107,0.3334143702663518,0.5900000000000034,0.5660000000000082,0.4,0.8474576271186391,0.15254237288136083,0.000938526513373894
2024-11-20 07:10:00,234.63,235.13,234.5,235.12,24591.865,235.66,234.708,234.81200000000004,-0.10400000000004184,0.28586710218132366,235.27973420436265,234.13626579563734,48.2683982683983,0.24566036625506626,0.3158635694640947,0.6299999999999955,0.5420000000000073,0.4,0.9841269841269984,0.01587301587300155,0.0011496700021289552
2024-11-20 07:15:00,235.12,235.72,234.91,235.66,11539.891,235.61,234.882,234.862,0.020000000000010232,0.5184303232928869,235.91886064658578,233.84513935341423,56.07287449392711,0.2991942522317288,0.31252970601762153,0.8100000000000023,0.6520000000000039,0.6,0.9259259259259234,0.07407407407407668,0.003705438902849467
2024-11-20 07:20:00,235.65,235.77,235.43,235.61,10804.46,235.4,235.07,234.91,0.1599999999999966,0.5880901292400592,236.2461802584801,233.89381974151988,56.878850102669645,0.33373853039313417,0.31677147089272406,0.3400000000000034,0.6040000000000021,0.6,0.5294117647058971,0.4705882352941029,0.004005624920100592
2024-11-20 07:25:00,235.6,235.61,235.06,235.4,8628.408,235.57,235.28400000000002,234.94700000000003,0.3369999999999891,0.42300118216101673,236.13000236432205,234.437997635678,58.19327731092445,0.34024771094246375,0.32146671890267203,0.5500000000000114,0.5840000000000032,0.6,0.6181818181818116,0.3818181818181884,0.004566210045662045
2024-11-20 07:30:00,235.4,235.69,235.28,235.57,8274.19,236.0,235.47199999999998,235.06300000000002,0.4089999999999634,0.21970434704309055,235.91140869408616,235.0325913059138,49.363867684478215,0.3550312830430187,0.3281796317307414,0.4099999999999966,0.5480000000000018,0.6,0.7073170731707182,0.2926829268292818,0.004006307803776199
2024-11-20 07:35:00,235.56,236.14,235.56,236.0,11160.279,235.93,235.648,235.17799999999997,0.4700000000000273,0.21970434704311617,236.08740869408624,235.20859130591376,60.76923076923096,0.39686990753159535,0.3419176868909122,0.5799999999999841,0.5379999999999996,0.6,0.7586206896551894,0.2413793103448107,0.003742769649540678
2024-11-20 07:40:00,235.99,236.22,235.93,235.93,9655.179,236.19,235.702,235.292,0.4099999999999966,0.25390943288827905,236.20981886577655,235.19418113422344,60.152284263959686,0.4195426770593258,0.3574426849245949,0.28999999999999204,0.4339999999999975,0.4,0.0,1.0,0.0011457184078758065
2024-11-20 07:45:00,235.94,236.2,235.8,236.19,10569.967,235.97,235.81799999999998,235.44400000000002,0.3739999999999668,0.32414502943845125,236.4662900588769,235.16970994112307,64.14634146341481,0.45326587054046286,0.37660732204776853,0.39999999999997726,0.4459999999999923,0.6,0.9750000000000213,0.024999999999978685,0.002461695174228451
2024-11-20 07:50:00,236.19,236.36,235.88,235.97,13613.067,235.94,235.93200000000002,235.608,0.3240000000000123,0.22565460356407469,236.38330920712818,235.48069079287185,71.08108108108149,0.4569718953984534,0.39268023671790553,0.4800000000000182,0.4319999999999936,0.6,0.1875,0.8125,0.002421410365335497
2024-11-20 07:55:00,235.97,236.15,235.83,235.94,9551.657,235.98,236.006,235.73900000000003,0.2669999999999675,0.1064424732409986,236.218884946482,235.793115053518,66.56534954407331,0.45227465680684986,0.40459912073569443,0.3199999999999932,0.41399999999999293,0.4,0.34374999999996114,0.6562500000000389,0.0015706584030223958
2024-11-20 08:00:00,235.94,236.14,235.5,235.98,9238.513,237.05,236.002,235.825,0.17700000000002092,0.10709808639588576,236.21619617279177,235.78780382720825,68.19571865443463,0.4466312401689265,0.41300554462234085,0.6399999999999864,0.4259999999999934,0.4,0.75,0.25,-8.474576271189083e-05
2024-11-20 08:05:00,235.98,237.05,235.93,237.05,26373.03,237.04,236.22600000000003,235.964,0.2620000000000289,0.4712005943435034,237.16840118868703,235.28359881131303,78.19905213270209,0.5224760705503968,0.43489964980795204,1.1200000000000045,0.5919999999999959,0.6,1.0,0.0,0.004747170770991405
2024-11-20 08:10:00,237.04,237.23,236.54,237.04,24175.137,237.51,236.39600000000002,236.10699999999997,0.2890000000000441,0.5926466064271884,237.5812932128544,235.21070678714563,84.83290488431862,0.575146794404219,0.4629490787272055,0.6899999999999977,0.65,0.4,0.7246376811594227,0.2753623188405773,0.0035987975782207915
2024-11-20 08:15:00,237.04,238.07,236.98,237.51,40250.459,237.7,236.704,236.31800000000004,0.38599999999996726,0.7053580651765784,238.11471613035317,235.29328386964684,85.46798029556643,0.6473515291112903,0.49982956880402246,1.0900000000000034,0.771999999999997,0.6,0.48623853211009127,0.5137614678899087,0.006526253337288512
2024-11-20 08:20:00,237.5,238.04,237.28,237.7,24830.704,237.74,237.05599999999998,236.531,0.5249999999999773,0.6668807990260579,238.3897615980521,235.72223840194786,84.30851063829775,0.7117016599603403,0.542203987035286,0.7599999999999909,0.8599999999999965,0.8,0.5526315789473586,0.4473684210526414,0.007459523607696861
2024-11-20 08:25:00,237.7,237.85,237.32,237.74,14020.907,237.51,237.408,236.705,0.7029999999999745,0.3425930532127256,238.09318610642543,236.72281389357454,81.90184049079755,0.7571987521074561,0.5852029400497201,0.5300000000000011,0.8379999999999995,0.8,0.7924528301887076,0.20754716981129243,0.0074582591745064875
2024-11-20 08:30:00,237.73,237.94,237.33,237.51,10115.541,238.47,237.5,236.86299999999997,0.6370000000000289,0.2781186799005376,238.0562373598011,236.9437626401989,77.61627906976668,0.7658679980676482,0.6213359516533057,0.6099999999999852,0.7359999999999957,0.6,0.2950819672130865,0.7049180327869136,0.0019405188778738314
2024-11-20 08:35:00,237.51,238.5,237.51,238.47,23887.87,238.77,237.786,237.09100000000004,0.6949999999999648,0.3967744952861919,238.5795489905724,236.9924510094276,86.63484486873452,0.8405134984858478,0.6651714610198142,0.9900000000000091,0.7959999999999979,0.8,0.9696969696969688,0.030303030303031175,0.006032737090786444
2024-11-20 08:40:00,238.46,238.77,238.15,238.77,32130.468,238.31,238.038,237.371,0.6670000000000016,0.5486984600940739,239.13539692018816,236.94060307981186,87.03703703703655,0.9133495629333197,0.7148070814025154,0.6200000000000045,0.7019999999999982,0.8,1.0,0.0,0.0053050397877985045
2024-11-20 08:45:00,238.76,238.78,238.15,238.31,14501.355,238.34,238.16,237.608,0.5519999999999925,0.5219195341329971,239.20383906826598,237.11616093173402,76.55172413793058,0.9233111568686923,0.7565078964957508,0.6299999999999955,0.675999999999999,0.6,0.2539682539682504,0.7460317460317496,0.002566259991586106
2024-11-20 08:50:00,238.32,238.58,238.12,238.34,12410.899,237.54,238.28000000000003,237.84399999999997,0.4360000000000639,0.4673328579391877,239.2146657158784,237.34533428412166,77.95823665893211,0.9229869224092795,0.7898037016784566,0.46000000000000796,0.6620000000000005,0.6,0.47826086956520664,0.5217391304347934,0.0025237654580634317
2024-11-20 08:55:00,238.34,238.39,237.45,237.54,21612.709,237.25,238.286,237.89300000000003,0.39299999999997226,0.4550054945927669,239.19601098918554,237.37598901081446,63.91752577319551,0.8483968592583722,0.8015223331944398,0.9399999999999977,0.728000000000003,0.6,0.09574468085106769,0.9042553191489323,0.00012631047113798033
2024-11-20 09:00:00,237.56,238.03,237.15,237.25,12137.163,236.97,238.042,237.91400000000004,0.12799999999995748,0.6264742613305125,239.29494852266103,236.78905147733897,63.00813008130056,0.7571551076813421,0.7926488880918203,0.8799999999999955,0.7060000000000002,0.4,0.11363636363635776,0.8863636363636422,-0.005115947498637086
2024-11-20 09:05:00,237.24,237.64,236.66,236.97,23308.678,237.44,237.68199999999996,237.85999999999999,-0.1780000000000257,0.6207012164557247,238.92340243291142,236.4405975670885,59.96131528046403,0.65470467430697,0.7650600453348503,0.9799999999999898,0.7779999999999972,0.2,0.3163265306122505,0.6836734693877495,-0.007538635506973312
2024-11-20 09:10:00,236.97,237.6,236.94,237.44,11427.782,237.63,237.50799999999998,237.834,-0.32600000000002183,0.5132932885881382,238.53458657717627,236.4814134228237,63.03571428571411,0.6044690963150003,0.7329418555308803,0.6599999999999966,0.7839999999999975,0.4,0.7575757575757615,0.24242424242423852,-0.0036507070622299187
2024-11-20 09:15:00,237.44,237.87,237.33,237.63,18556.568,237.32,237.36599999999999,237.823,-0.45700000000002206,0.26254523440663613,237.89109046881325,236.84090953118672,56.14406779660989,0.5733788959359458,0.7010292636118934,0.539999999999992,0.7999999999999943,0.4,0.5555555555555322,0.44444444444446785,-0.0029789376520936717
2024-11-20 09:20:00,237.63,238.41,237.25,237.32,12458.842,236.93,237.32200000000003,237.804,-0.4819999999999709,0.24386471681988092,237.8097294336398,236.83427056636026,52.78884462151391,0.5177568996738842,0.6643747908242916,1.1599999999999966,0.8439999999999941,0.4,0.060344827586201195,0.9396551724137988,-0.0009261598046644837
2024-11-20 09:25:00,237.31,237.43,236.93,236.93,11765.425,236.7,237.25799999999998,237.65,-0.39200000000002433,0.3024400768906871,237.86288015378136,236.6531198462186,44.12955465587066,0.43716693793382433,0.6189332202461982,0.5,0.767999999999995,0.4,0.0,1.0,-0.0013487881981032457
2024-11-20 09:30:00,236.94,237.55,236.54,236.7,11736.606,237.37,237.204,237.44299999999998,-0.2389999999999759,0.38069672983840064,237.96539345967682,236.4426065403232,39.95983935742987,0.35069711676501925,0.5652859995499625,1.0100000000000193,0.7740000000000009,0.4,0.158415841584152,0.841584158415848,-0.0011393847322446193
2024-11-20 09:35:00,236.69,237.68,236.62,237.37,11619.416,238.01,237.18999999999997,237.349,-0.15900000000002024,0.37101212932956074,237.93202425865908,236.44797574134085,46.702317290552585,0.3324008509858345,0.5187089698371369,1.0600000000000023,0.8540000000000021,0.4,0.7075471698113193,0.2924528301886808,-0.0002948113207547065
2024-11-20 09:40:00,237.37,238.02,237.33,238.01,14306.181,237.93,237.266,237.31599999999997,-0.04999999999998295,0.500129983214012,238.266259966428,236.26574003357197,54.15282392026575,0.365332256988097,0.4880336272673289,0.6899999999999977,0.8840000000000032,0.4,0.9855072463767836,0.014492753623216463,0.0015991246896436273
2024-11-20 09:45:00,238.01,238.21,237.92,237.93,10456.132,237.19,237.388,237.35499999999996,0.03300000000004388,0.583969177362677,238.55593835472536,236.22006164527465,44.747081712062354,0.38058811916093305,0.46654452564604976,0.29000000000002046,0.710000000000008,0.4,0.03448275862075387,0.9655172413792461,0.002570369121860816
2024-11-20 09:50:00,237.93,238.03,237.06,237.19,10177.886,237.56,237.43999999999997,237.349,0.09099999999997976,0.5431390246609429,238.52627804932186,236.35372195067808,35.84229390680994,0.329172192154914,0.43907005894782264,0.9699999999999989,0.8040000000000077,0.4,0.1340206185566965,0.8659793814433036,0.0010973705313805926
2024-11-20 09:55:00,237.2,237.66,237.19,237.56,12068.053,237.33,237.612,237.408,0.20400000000000773,0.35315718895360737,238.3183143779072,236.9056856220928,43.16939890710384,0.3146534779233434,0.41418674274292683,0.46999999999999886,0.6960000000000036,0.6,0.7872340425532031,0.21276595744679694,0.003633291085762602
2024-11-20 10:00:00,237.55,237.65,237.13,237.33,14302.336,237.71,237.60399999999998,237.397,0.20699999999999363,0.360388679219555,238.3247773584391,236.88322264156088,41.124780316344534,0.2813450439479368,0.38761840298392886,0.5200000000000102,0.5880000000000052,0.4,0.38461538461540984,0.6153846153845901,-0.00016851329148581673
2024-11-20 10:05:00,237.33,237.98,237.3,237.71,13100.65,237.23,237.544,237.40499999999997,0.13900000000003843,0.2949237191370482,238.1338474382741,236.95415256172592,51.61290322580661,0.28235587152903463,0.36656589669295003,0.6799999999999784,0.5860000000000014,0.4,0.6029411764706024,0.39705882352939764,-0.0012604512415443914
2024-11-20 10:10:00,237.71,237.71,237.12,237.23,13414.456,238.0,237.404,237.39600000000002,0.007999999999981355,0.2233383086477771,237.85067661729556,236.95732338270443,49.81684981684972,0.24163950143980628,0.3415806176423213,0.5900000000000034,0.6459999999999979,0.4,0.18644067796607558,0.8135593220339244,-0.0029420417769933094
2024-11-20 10:15:00,237.24,238.19,237.24,238.0,9833.349,238.05,237.56599999999997,237.503,0.06299999999998818,0.3072946470565783,238.18058929411313,236.95141070588681,58.65546218487394,0.26840998639625013,0.32694649139310705,0.960000000000008,0.6439999999999998,0.6,0.8,0.2,0.003414983768287083
2024-11-20 10:20:00,238.0,238.11,237.72,238.05,10086.222,237.77,237.66400000000004,237.638,0.02600000000003888,0.3754730351298382,238.41494607025973,236.91305392974036,55.515370705244216,0.29031381379635945,0.3196199558737575,0.3900000000000148,0.628000000000003,0.6,0.8461538461538461,0.15384615384615385,0.002062636807543372
2024-11-20 10:25:00,238.05,238.05,237.6,237.77,12013.471,237.82,237.752,237.67800000000003,0.07399999999998386,0.32591409928016235,238.40382819856035,237.10017180143967,51.24555160142361,0.28183033026314774,0.3120620307516356,0.45000000000001705,0.6140000000000043,0.6,0.3777777777777988,0.6222222222222011,0.0018539586230144067
2024-11-20 10:30:00,237.77,238.09,237.67,237.82,10094.992,238.29,237.77399999999997,237.65900000000002,0.11499999999995225,0.32608281173590886,238.4261656234718,237.12183437652814,54.6641791044776,0.2759605886885197,0.3048417423390124,0.4200000000000159,0.5620000000000118,0.6,0.35714285714285715,0.6428571428571429,0.0004627487274408981
2024-11-20 10:35:00,237.82,238.31,237.74,238.29,9781.467,238.35,237.98600000000002,237.69500000000002,0.2909999999999968,0.20671236080495373,238.39942472160993,237.5725752783901,62.4999999999998,0.30570981578887313,0.3050153570289846,0.5699999999999932,0.5580000000000098,0.8,0.9649122807017361,0.035087719298263986,0.004468237575348866
2024-11-20 10:40:00,238.29,238.35,238.14,238.35,5512.68,237.96,238.05599999999998,237.811,0.24499999999997613,0.26396969543783505,238.58393939087566,237.5280606091243,65.65464895635677,0.3303200670408444,0.31007629903135653,0.21000000000000796,0.4080000000000098,0.8,1.0,0.0,0.0014705882352941124
2024-11-20 10:45:00,238.34,238.37,237.85,237.96,10432.76,237.46,238.038,237.85100000000003,0.1869999999999834,0.26752569990478714,238.57305139980957,237.50294860019045,55.911823647294646,0.31472616056259994,0.3110062713376052,0.5200000000000102,0.4340000000000089,0.6,0.2115384615384836,0.7884615384615163,-0.0003780718336483524
2024-11-20 10:50:00,237.96,238.04,237.27,237.46,17297.206,236.73,237.97600000000003,237.86400000000003,0.11199999999999477,0.36377190670742215,238.70354381341488,237.24845618658517,44.32989690721666,0.25903604966865146,0.30061222700381446,0.7699999999999818,0.49800000000000183,0.6,0.24675324675324964,0.7532467532467504,-0.0013037809647978849
2024-11-20 10:55:00,237.47,237.47,236.48,236.73,11408.962,235.97,237.75799999999998,237.76600000000002,-0.008000000000038199,0.6745146403967768,239.10702928079354,236.40897071920642,39.09090909090899,0.1542186003965753,0.27133350168236664,0.9900000000000091,0.6120000000000004,0.4,0.2525252525252502,0.7474747474747498,-0.004583298292826554
